Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,7,29,17,30,82.60000000000001,0.16,5.6000000000000005,44,202,70,4,23.6,99.99000000000001,990,15,0,7,15,23.6,200,2.5
2018,7,29,18,30,96.79,0.16,5.5,0,0,0,7,23,100,990,0,0,0,0,23,201,2.4000000000000004
2018,7,29,19,30,110.64,0.16,5.5,0,0,0,7,22.700000000000003,100,991,0,0,0,0,22.700000000000003,204,2.3000000000000003
2018,7,29,20,30,124.06,0.16,5.4,0,0,0,5,22.5,100,991,0,0,0,0,22.5,206,2
2018,7,29,21,30,136.59,0.16,5.4,0,0,0,7,22.3,100,991,0,0,0,0,22.3,206,1.7000000000000002
2018,7,29,22,30,147.21,0.16,5.300000000000001,0,0,0,7,22.1,100,991,0,0,0,0,22.1,207,1.6
2018,7,29,23,30,153.47,0.16,5.300000000000001,0,0,0,8,22,100,990,0,0,0,0,22,210,1.5
2018,7,30,0,30,152.25,0.16,5.300000000000001,0,0,0,7,21.900000000000002,100,990,0,0,0,0,21.900000000000002,211,1.3
2018,7,30,1,30,144.31,0.16,5.300000000000001,0,0,0,8,21.8,100,990,0,0,0,0,21.8,212,1.1
2018,7,30,2,30,132.94,0.16,5.300000000000001,0,0,0,7,21.8,100,990,0,0,0,0,21.8,212,1
2018,7,30,3,30,120.06,0.16,5.2,0,0,0,7,21.700000000000003,100,990,0,0,0,0,21.700000000000003,212,1.1
2018,7,30,4,30,106.48,0.16,5.1000000000000005,0,0,0,8,21.6,100,990,0,0,0,0,21.6,213,1.1
2018,7,30,5,30,92.54,0.16,5.1000000000000005,0,0,0,4,21.8,99.58,991,0,0,0,0,21.900000000000002,217,1.4000000000000001
2018,7,30,6,30,78.33,0.16,5,71,271,125,4,22.400000000000002,97.66,991,5,0,0,5,22.8,220,2
2018,7,30,7,30,64.16,0.16,4.9,117,539,352,4,22.900000000000002,94.61,992,15,0,0,15,23.8,223,2.6
2018,7,30,8,30,49.97,0.16,4.9,141,677,576,8,23,89.08,992,135,2,0,136,24.900000000000002,225,3
2018,7,30,9,30,35.95,0.16,4.9,186,693,747,7,23,83.33,991,370,185,0,519,26,227,3.1
2018,7,30,10,30,22.53,0.16,4.800000000000001,199,735,877,4,23,79.25,991,441,44,0,481,26.900000000000002,228,3.1
2018,7,30,11,30,12.11,0.16,4.800000000000001,203,753,940,0,23,77.18,990,203,753,0,940,27.400000000000002,227,3.1
2018,7,30,12,30,14.540000000000001,0.16,4.800000000000001,213,734,924,2,23.1,76.07000000000001,990,525,156,0,676,27.700000000000003,225,3.2
2018,7,30,13,30,26.490000000000002,0.16,4.800000000000001,205,711,841,7,23.1,75.9,989,424,177,0,583,27.700000000000003,223,3.2
2018,7,30,14,30,40.19,0.16,4.9,190,656,692,3,23,77.73,988,390,75,0,447,27.200000000000003,220,3
2018,7,30,15,30,54.29,0.16,4.9,165,564,494,8,23.1,82.75,988,270,117,0,339,26.3,216,2.6
2018,7,30,16,30,68.5,0.16,4.9,120,410,271,3,23.400000000000002,90.92,988,101,0,0,101,25,211,2.3000000000000003
2018,7,30,17,30,82.63,0.16,4.800000000000001,46,132,63,0,23.3,97.07000000000001,989,46,132,0,63,23.8,207,2.2
2018,7,30,18,30,96.85000000000001,0.16,4.800000000000001,0,0,0,0,22.8,99.02,990,0,0,0,0,23,205,2.4000000000000004
2018,7,30,19,30,110.72,0.16,4.7,0,0,0,0,22.5,99.73,991,0,0,0,0,22.5,206,2.4000000000000004
2018,7,30,20,30,124.16,0.16,4.6000000000000005,0,0,0,0,21.900000000000002,100,991,0,0,0,0,21.900000000000002,206,2.1
2018,7,30,21,30,136.73,0.16,4.6000000000000005,0,0,0,0,21.5,100,992,0,0,0,0,21.5,206,1.8
2018,7,30,22,30,147.4,0.16,4.6000000000000005,0,0,0,0,21.1,100,992,0,0,0,0,21.1,209,1.6
2018,7,30,23,30,153.71,0.16,4.5,0,0,0,0,20.8,100,991,0,0,0,0,20.8,213,1.4000000000000001
2018,7,31,0,30,152.48,0.16,4.5,0,0,0,0,20.5,100,991,0,0,0,0,20.5,219,1.2000000000000002
2018,7,31,1,30,144.47,0.16,4.5,0,0,0,0,20.200000000000003,100,990,0,0,0,0,20.200000000000003,223,1
2018,7,31,2,30,133.05,0.16,4.5,0,0,0,0,20,100,990,0,0,0,0,20,227,0.9
2018,7,31,3,30,120.14,0.16,4.5,0,0,0,0,19.900000000000002,100,990,0,0,0,0,19.900000000000002,231,0.9
2018,7,31,4,30,106.53,0.16,4.5,0,0,0,0,19.900000000000002,100,991,0,0,0,0,19.900000000000002,234,1
2018,7,31,5,30,92.57000000000001,0.16,4.5,0,0,0,0,20.3,97.60000000000001,991,0,0,0,0,20.700000000000003,236,1.5
2018,7,31,6,30,78.34,0.16,4.6000000000000005,69,258,121,0,21.3,94.3,992,69,258,0,121,22.3,237,2.3000000000000003
2018,7,31,7,30,64.15,0.16,4.6000000000000005,125,499,343,0,22.1,90.4,992,125,499,0,343,23.8,237,3
2018,7,31,8,30,49.94,0.16,4.7,161,624,562,2,22.400000000000002,83.82000000000001,992,260,6,0,263,25.3,238,3.3000000000000003
2018,7,31,9,30,35.88,0.16,4.7,180,701,748,0,22.5,78.5,992,180,701,0,748,26.5,239,3.2
2018,7,31,10,30,22.41,0.16,4.800000000000001,189,746,878,0,22.700000000000003,76,991,189,746,0,878,27.3,240,3.1
2018,7,31,11,30,11.89,0.16,4.800000000000001,191,767,942,3,23,74.65,990,330,1,0,331,27.900000000000002,241,3.1
2018,7,31,12,30,14.370000000000001,0.16,4.9,203,744,923,3,23.1,74.49,989,431,13,0,443,28.1,241,2.9000000000000004
2018,7,31,13,30,26.41,0.16,5,191,726,841,3,23.200000000000003,74.94,989,466,117,0,571,28.1,241,2.8000000000000003
2018,7,31,14,30,40.15,0.16,5,174,684,697,2,23.3,77.29,988,422,148,0,535,27.6,239,2.6
2018,7,31,15,30,54.29,0.16,5.1000000000000005,149,600,499,3,23.400000000000002,81.71000000000001,988,226,4,0,228,26.8,233,2.3000000000000003
2018,7,31,16,30,68.51,0.16,5.1000000000000005,109,454,275,3,23.700000000000003,88.94,988,77,0,0,77,25.700000000000003,224,1.9000000000000001
2018,7,31,17,30,82.67,0.16,5.1000000000000005,44,160,64,3,23.8,97.29,989,19,0,7,19,24.3,215,1.6
2018,7,31,18,30,96.9,0.16,5.1000000000000005,0,0,0,3,23.400000000000002,99.88,989,0,0,0,0,23.400000000000002,209,1.8
2018,7,31,19,30,110.8,0.16,5.2,0,0,0,3,23,100,990,0,0,0,0,23,206,2.1
2018,7,31,20,30,124.27,0.16,5.2,0,0,0,1,22.700000000000003,100,990,0,0,0,0,22.700000000000003,205,2.2
2018,7,31,21,30,136.88,0.16,5.2,0,0,0,0,22.400000000000002,100,991,0,0,0,0,22.400000000000002,206,2.1
2018,7,31,22,30,147.6,0.16,5.2,0,0,0,0,22.200000000000003,100,991,0,0,0,0,22.200000000000003,207,2.1
2018,7,31,23,30,153.96,0.16,5.2,0,0,0,0,21.900000000000002,100,990,0,0,0,0,21.900000000000002,208,2
2018,8,1,0,30,152.70000000000002,0.16,5.2,0,0,0,0,21.700000000000003,100,990,0,0,0,0,21.700000000000003,209,1.9000000000000001
2018,8,1,1,30,144.64000000000001,0.16,5.2,0,0,0,3,21.6,100,989,0,0,0,0,21.6,210,1.8
2018,8,1,2,30,133.16,0.16,5.2,0,0,0,3,21.5,100,989,0,0,0,0,21.5,212,1.7000000000000002
2018,8,1,3,30,120.21000000000001,0.16,5.2,0,0,0,0,21.400000000000002,100,989,0,0,0,0,21.400000000000002,215,1.6
2018,8,1,4,30,106.58,0.16,5.2,0,0,0,0,21.3,100,989,0,0,0,0,21.3,218,1.5
2018,8,1,5,30,92.59,0.16,5.2,0,0,0,3,21.5,98.37,989,0,0,0,0,21.8,220,1.7000000000000002
2018,8,1,6,30,78.34,0.16,5.2,73,254,124,0,22.200000000000003,96.45,990,73,254,0,124,22.8,223,2.3000000000000003
2018,8,1,7,30,64.13,0.16,5.300000000000001,122,523,350,5,22.700000000000003,92.91,990,34,0,0,34,23.900000000000002,228,2.6
2018,8,1,8,30,49.9,0.16,5.300000000000001,145,668,575,3,22.8,87.13,990,180,0,0,180,25.1,234,2.7
2018,8,1,9,30,35.81,0.16,5.300000000000001,183,700,750,3,23,82.35000000000001,990,267,1,0,268,26.200000000000003,238,2.8000000000000003
2018,8,1,10,30,22.28,0.16,5.300000000000001,182,760,885,3,23.200000000000003,79.09,989,366,3,0,369,27.1,240,2.7
2018,8,1,11,30,11.65,0.16,5.300000000000001,177,789,951,3,23.400000000000002,78.15,989,484,136,0,617,27.5,241,2.7
2018,8,1,12,30,14.200000000000001,0.16,5.300000000000001,209,740,926,3,23.400000000000002,77.14,988,378,3,0,381,27.8,240,2.6
2018,8,1,13,30,26.330000000000002,0.16,5.300000000000001,195,725,845,3,23.5,77.9,987,165,0,0,165,27.700000000000003,238,2.5
2018,8,1,14,30,40.12,0.16,5.300000000000001,176,682,698,3,23.6,80.25,987,311,5,0,315,27.3,234,2.3000000000000003
2018,8,1,15,30,54.28,0.16,5.2,150,603,502,2,23.900000000000002,85.06,987,311,65,0,349,26.6,228,2.1
2018,8,1,16,30,68.53,0.16,5.2,111,449,276,1,24.200000000000003,91.8,987,111,449,0,276,25.6,221,1.7000000000000002
2018,8,1,17,30,82.71000000000001,0.16,5.1000000000000005,47,139,64,0,24.1,98.43,987,47,139,0,64,24.400000000000002,212,1.4000000000000001
2018,8,1,18,30,96.96000000000001,0.16,5.1000000000000005,0,0,0,0,23.700000000000003,100,988,0,0,0,0,23.700000000000003,203,1.5
2018,8,1,19,30,110.88,0.16,5.1000000000000005,0,0,0,0,23.3,100,989,0,0,0,0,23.3,198,1.7000000000000002
2018,8,1,20,30,124.38000000000001,0.16,5.1000000000000005,0,0,0,0,23.1,100,989,0,0,0,0,23.1,197,1.9000000000000001
2018,8,1,21,30,137.03,0.16,5.1000000000000005,0,0,0,0,22.8,100,990,0,0,0,0,22.8,198,2
2018,8,1,22,30,147.81,0.16,5,0,0,0,0,22.6,100,989,0,0,0,0,22.6,199,2
2018,8,1,23,30,154.21,0.16,5,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,201,1.9000000000000001
2018,8,2,0,30,152.93,0.16,5,0,0,0,0,22.200000000000003,100,988,0,0,0,0,22.200000000000003,202,1.9000000000000001
2018,8,2,1,30,144.8,0.16,4.9,0,0,0,0,22,100,988,0,0,0,0,22,203,1.7000000000000002
2018,8,2,2,30,133.27,0.16,4.9,0,0,0,3,21.8,100,988,0,0,0,0,21.8,203,1.5
2018,8,2,3,30,120.28,0.16,4.9,0,0,0,1,21.6,100,988,0,0,0,0,21.6,203,1.4000000000000001
2018,8,2,4,30,106.62,0.16,4.9,0,0,0,3,21.5,100,989,0,0,0,0,21.5,204,1.3
2018,8,2,5,30,92.61,0.16,4.9,0,0,0,0,21.700000000000003,98.97,989,0,0,0,0,21.900000000000002,206,1.7000000000000002
2018,8,2,6,30,78.35000000000001,0.16,5,72,265,125,0,22.400000000000002,96.88,990,72,265,0,125,22.900000000000002,208,2.3000000000000003
2018,8,2,7,30,64.11,0.16,5,119,535,353,0,22.8,93.14,991,119,535,0,353,24,211,2.6
2018,8,2,8,30,49.86,0.16,5.1000000000000005,143,674,577,3,22.900000000000002,87.51,991,52,0,0,52,25.1,212,2.7
2018,8,2,9,30,35.74,0.16,5.1000000000000005,163,739,763,3,23,82.84,990,254,1,0,255,26.1,212,2.7
2018,8,2,10,30,22.16,0.16,5.1000000000000005,164,789,895,3,23.200000000000003,79.87,990,217,0,0,217,27,211,2.5
2018,8,2,11,30,11.42,0.16,5.2,162,812,959,3,23.400000000000002,77.98,989,256,0,0,257,27.6,212,2.3000000000000003
2018,8,2,12,30,14.02,0.16,5.300000000000001,161,810,947,8,23.3,76.57000000000001,988,185,1,0,186,27.8,213,2.1
2018,8,2,13,30,26.26,0.16,5.4,154,790,862,7,23.1,76.10000000000001,987,198,1,0,199,27.700000000000003,213,2
2018,8,2,14,30,40.1,0.16,5.5,143,744,712,5,23,77.33,987,257,1,0,258,27.3,210,2
2018,8,2,15,30,54.29,0.16,5.5,125,663,512,4,23.200000000000003,82.25,987,137,0,0,137,26.5,205,1.9000000000000001
2018,8,2,16,30,68.56,0.16,5.6000000000000005,97,510,283,3,23.700000000000003,90.10000000000001,988,121,2,0,122,25.400000000000002,201,1.6
2018,8,2,17,30,82.75,0.16,5.6000000000000005,44,185,67,0,23.700000000000003,97.15,988,44,185,0,67,24.200000000000003,197,1.4000000000000001
2018,8,2,18,30,97.02,0.16,5.7,0,0,0,7,23.400000000000002,100,989,0,0,0,0,23.400000000000002,195,1.6
2018,8,2,19,30,110.97,0.16,5.7,0,0,0,8,23.1,100,990,0,0,0,0,23.1,196,1.9000000000000001
2018,8,2,20,30,124.49000000000001,0.16,5.6000000000000005,0,0,0,3,22.8,100,990,0,0,0,0,22.8,198,2
2018,8,2,21,30,137.19,0.16,5.6000000000000005,0,0,0,4,22.5,100,991,0,0,0,0,22.5,197,1.8
2018,8,2,22,30,148.01,0.16,5.6000000000000005,0,0,0,4,22.3,100,991,0,0,0,0,22.3,197,1.6
2018,8,2,23,30,154.46,0.16,5.6000000000000005,0,0,0,4,22.1,100,990,0,0,0,0,22.1,200,1.5
2018,8,3,0,30,153.16,0.16,5.5,0,0,0,7,22,100,990,0,0,0,0,22,203,1.5
2018,8,3,1,30,144.97,0.16,5.5,0,0,0,8,21.8,100,989,0,0,0,0,21.8,205,1.4000000000000001
2018,8,3,2,30,133.38,0.16,5.5,0,0,0,5,21.700000000000003,100,989,0,0,0,0,21.700000000000003,206,1.2000000000000002
2018,8,3,3,30,120.36,0.16,5.4,0,0,0,4,21.6,100,989,0,0,0,0,21.6,207,1.1
2018,8,3,4,30,106.67,0.16,5.4,0,0,0,4,21.5,100,990,0,0,0,0,21.5,207,1
2018,8,3,5,30,92.63,0.16,5.300000000000001,0,0,0,5,21.700000000000003,98.99000000000001,990,0,0,0,0,21.900000000000002,207,1.3
2018,8,3,6,30,78.35000000000001,0.16,5.300000000000001,69,285,127,7,22.400000000000002,96.73,990,30,0,7,30,22.900000000000002,211,2.1
2018,8,3,7,30,64.1,0.16,5.2,116,544,354,5,22.8,93.18,991,53,0,0,53,24,216,2.9000000000000004
2018,8,3,8,30,49.82,0.16,5.2,142,676,578,5,23,87.37,991,223,1,0,223,25.200000000000003,218,3.3000000000000003
2018,8,3,9,30,35.67,0.16,5.2,160,744,765,3,22.900000000000002,82.28,990,201,0,0,202,26.200000000000003,219,3.4000000000000004
2018,8,3,10,30,22.04,0.16,5.300000000000001,162,792,896,3,23,79,990,238,0,0,238,27,217,3.4000000000000004
2018,8,3,11,30,11.18,0.16,5.300000000000001,158,819,961,8,23.200000000000003,77.35000000000001,989,431,57,0,487,27.5,215,3.5
2018,8,3,12,30,13.85,0.16,5.2,156,819,951,7,23.3,76.84,988,427,97,0,521,27.700000000000003,213,3.6
2018,8,3,13,30,26.19,0.16,5.2,148,802,868,7,23.3,76.75,988,401,95,0,486,27.8,211,3.7
2018,8,3,14,30,40.07,0.16,5.2,138,757,717,7,23.3,78.34,987,312,162,0,436,27.400000000000002,209,3.6
2018,8,3,15,30,54.29,0.16,5.1000000000000005,132,649,511,7,23.3,82.54,987,247,89,0,299,26.5,206,3.3000000000000003
2018,8,3,16,30,68.58,0.16,5,101,489,280,3,23.5,89.97,988,150,7,0,152,25.3,203,2.6
2018,8,3,17,30,82.79,0.16,4.9,44,165,65,0,23.6,97.66,989,44,165,0,65,24,199,2.2
2018,8,3,18,30,97.09,0.16,4.800000000000001,0,0,0,0,23.1,100,989,0,0,0,0,23.1,196,2.1
2018,8,3,19,30,111.05,0.16,4.6000000000000005,0,0,0,0,22.6,100,990,0,0,0,0,22.6,193,2.1
2018,8,3,20,30,124.61,0.16,4.5,0,0,0,0,22.200000000000003,100,991,0,0,0,0,22.200000000000003,191,1.9000000000000001
2018,8,3,21,30,137.34,0.16,4.4,0,0,0,1,21.8,100,992,0,0,0,0,21.8,191,1.7000000000000002
2018,8,3,22,30,148.23,0.16,4.2,0,0,0,3,21.5,100,991,0,0,0,0,21.5,192,1.5
2018,8,3,23,30,154.73,0.16,4.1000000000000005,0,0,0,3,21.1,100,991,0,0,0,0,21.1,194,1.3
2018,8,4,0,30,153.4,0.16,4,0,0,0,3,20.8,100,990,0,0,0,0,20.8,196,1.2000000000000002
2018,8,4,1,30,145.13,0.16,3.9000000000000004,0,0,0,1,20.6,100,990,0,0,0,0,20.6,199,1.1
2018,8,4,2,30,133.49,0.16,3.9000000000000004,0,0,0,0,20.3,100,989,0,0,0,0,20.3,203,1.1
2018,8,4,3,30,120.43,0.16,3.8000000000000003,0,0,0,0,20.200000000000003,100,989,0,0,0,0,20.200000000000003,209,1.2000000000000002
2018,8,4,4,30,106.71000000000001,0.16,3.8000000000000003,0,0,0,0,20.200000000000003,100,990,0,0,0,0,20.200000000000003,215,1.2000000000000002
2018,8,4,5,30,92.65,0.16,3.8000000000000003,0,0,0,0,20.6,97.34,990,0,0,0,0,21,221,1.6
2018,8,4,6,30,78.35000000000001,0.16,3.8000000000000003,74,244,123,0,21.6,94.52,991,74,244,0,123,22.5,224,2.3000000000000003
2018,8,4,7,30,64.07000000000001,0.16,3.9000000000000004,131,499,349,0,22.200000000000003,88.94,992,131,499,0,349,24.1,224,2.6
2018,8,4,8,30,49.77,0.16,3.9000000000000004,164,633,573,1,22.3,81.78,993,164,633,0,573,25.6,221,2.6
2018,8,4,9,30,35.59,0.16,3.9000000000000004,199,684,755,0,22.400000000000002,76.75,993,199,684,0,755,26.8,218,2.6
2018,8,4,10,30,21.91,0.16,4,205,737,888,3,22.6,73.83,992,413,11,0,423,27.700000000000003,216,2.6
2018,8,4,11,30,10.94,0.16,4,201,766,953,0,22.900000000000002,72.38,991,201,766,0,953,28.3,216,2.8000000000000003
2018,8,4,12,30,13.68,0.16,4,197,767,942,2,23,71.78,990,509,140,0,645,28.6,216,3
2018,8,4,13,30,26.13,0.16,4,185,750,859,3,23,71.73,989,311,1,0,312,28.6,216,3.1
2018,8,4,14,30,40.050000000000004,0.16,4.1000000000000005,170,703,708,3,22.900000000000002,72.78,989,251,1,0,251,28.200000000000003,215,3
2018,8,4,15,30,54.300000000000004,0.16,4.2,147,616,507,3,22.8,75.48,989,121,0,0,121,27.5,214,2.6
2018,8,4,16,30,68.61,0.16,4.2,111,457,277,3,23.1,83.51,989,20,0,0,20,26.1,211,2
2018,8,4,17,30,82.84,0.16,4.3,44,151,63,3,23.5,94.16,990,13,0,7,13,24.5,207,1.5
2018,8,4,18,30,97.16,0.16,4.3,0,0,0,3,23,97.65,990,0,0,0,0,23.400000000000002,206,1.5
2018,8,4,19,30,111.15,0.16,4.4,0,0,0,3,22.700000000000003,98.87,991,0,0,0,0,22.900000000000002,207,1.7000000000000002
2018,8,4,20,30,124.73,0.16,4.4,0,0,0,0,22.3,100,992,0,0,1,0,22.3,210,1.6
2018,8,4,21,30,137.51,0.16,4.5,0,0,0,0,22,100,992,0,0,0,0,22,213,1.5
2018,8,4,22,30,148.44,0.16,4.5,0,0,0,0,21.700000000000003,100,992,0,0,0,0,21.700000000000003,217,1.4000000000000001
2018,8,4,23,30,154.99,0.16,4.4,0,0,0,1,21.6,100,991,0,0,0,0,21.6,223,1.4000000000000001
2018,8,5,0,30,153.64000000000001,0.16,4.4,0,0,0,0,21.400000000000002,100,991,0,0,0,0,21.400000000000002,230,1.3
2018,8,5,1,30,145.3,0.16,4.4,0,0,0,0,21.3,100,990,0,0,1,0,21.3,237,1.3
2018,8,5,2,30,133.6,0.16,4.5,0,0,0,0,21.1,100,990,0,0,0,0,21.1,243,1.2000000000000002
2018,8,5,3,30,120.5,0.16,4.5,0,0,0,3,21,100,990,0,0,0,0,21,248,1.1
2018,8,5,4,30,106.75,0.16,4.5,0,0,0,3,20.900000000000002,100,991,0,0,0,0,20.900000000000002,253,1.1
2018,8,5,5,30,92.67,0.16,4.5,0,0,0,3,20.900000000000002,98.71000000000001,991,0,0,0,0,21.1,259,1.5
2018,8,5,6,30,78.34,0.16,4.5,69,288,127,3,20.900000000000002,95.41,991,26,0,1,26,21.700000000000003,262,2.2
2018,8,5,7,30,64.05,0.16,4.6000000000000005,116,550,356,3,21.1,90.43,992,91,0,0,91,22.700000000000003,262,2.9000000000000004
2018,8,5,8,30,49.730000000000004,0.16,4.6000000000000005,139,685,581,3,21.1,84.74,992,146,0,0,146,23.8,262,3.3000000000000003
2018,8,5,9,30,35.52,0.16,4.6000000000000005,155,757,771,3,21.3,81.3,992,364,19,0,380,24.700000000000003,265,3.1
2018,8,5,10,30,21.78,0.16,4.6000000000000005,164,796,903,0,21.6,78.72,991,164,796,0,903,25.6,268,2.9000000000000004
2018,8,5,11,30,10.69,0.16,4.7,166,814,966,0,22.1,78.02,990,166,814,0,966,26.200000000000003,268,2.8000000000000003
2018,8,5,12,30,13.51,0.16,4.7,171,803,951,2,22.400000000000002,77.28,989,518,181,0,693,26.700000000000003,267,2.7
2018,8,5,13,30,26.060000000000002,0.16,4.7,162,786,867,0,22.6,77.42,989,162,786,0,867,26.900000000000002,265,2.5
2018,8,5,14,30,40.03,0.16,4.800000000000001,148,743,717,0,22.700000000000003,77.65,988,148,743,0,717,26.900000000000002,260,2.2
2018,8,5,15,30,54.300000000000004,0.16,4.800000000000001,127,666,515,7,22.700000000000003,80.27,988,267,114,0,333,26.400000000000002,251,1.8
2018,8,5,16,30,68.64,0.16,4.800000000000001,97,515,284,0,23.200000000000003,87.15,989,97,515,0,284,25.5,239,1.3
2018,8,5,17,30,82.89,0.16,4.9,43,186,66,0,23.5,95.41,989,43,186,0,66,24.3,224,1
2018,8,5,18,30,97.23,0.16,4.9,0,0,0,3,23.1,98.06,990,0,0,0,0,23.400000000000002,210,1
2018,8,5,19,30,111.24000000000001,0.16,4.9,0,0,0,3,22.700000000000003,98.26,991,0,0,0,0,23,201,1.2000000000000002
2018,8,5,20,30,124.86,0.16,4.9,0,0,0,8,22.400000000000002,98.60000000000001,991,0,0,0,0,22.6,197,1.5
2018,8,5,21,30,137.67000000000002,0.16,4.9,0,0,0,7,22.1,99.45,991,0,0,1,0,22.200000000000003,196,1.6
2018,8,5,22,30,148.66,0.16,5,0,0,0,8,21.900000000000002,99.57000000000001,991,0,0,0,0,22,197,1.8
2018,8,5,23,30,155.26,0.16,5,0,0,0,7,21.8,99.98,991,0,0,1,0,21.8,200,1.8
2018,8,6,0,30,153.88,0.16,5,0,0,0,8,21.6,100,990,0,0,0,0,21.6,205,1.9000000000000001
2018,8,6,1,30,145.46,0.16,5,0,0,0,3,21.3,100,990,0,0,0,0,21.3,212,2
2018,8,6,2,30,133.71,0.16,4.9,0,0,0,3,21.1,100,990,0,0,0,0,21.1,219,1.8
2018,8,6,3,30,120.56,0.16,4.9,0,0,0,0,20.8,100,990,0,0,0,0,20.8,224,1.4000000000000001
2018,8,6,4,30,106.79,0.16,5,0,0,0,3,20.700000000000003,100,991,0,0,0,0,20.700000000000003,226,1.1
2018,8,6,5,30,92.69,0.16,5.1000000000000005,0,0,0,3,20.8,97.97,991,0,0,0,0,21.1,224,1.3
2018,8,6,6,30,78.34,0.16,5.2,64,340,132,1,21,95.51,992,64,340,0,132,21.8,221,1.7000000000000002
2018,8,6,7,30,64.03,0.16,5.300000000000001,104,590,363,0,21.200000000000003,91.87,992,104,590,0,363,22.6,219,2.1
2018,8,6,8,30,49.68,0.16,5.4,126,714,588,3,21.200000000000003,88.08,993,171,0,0,172,23.3,218,2.3000000000000003
2018,8,6,9,30,35.44,0.16,5.5,165,737,766,3,21.200000000000003,84.72,992,217,0,0,217,23.900000000000002,217,2.4000000000000004
2018,8,6,10,30,21.650000000000002,0.16,5.5,175,774,895,3,21.3,82.96000000000001,992,279,1,0,279,24.400000000000002,219,2.3000000000000003
2018,8,6,11,30,10.43,0.16,5.6000000000000005,180,789,956,3,21.6,82.32000000000001,991,261,0,0,261,24.8,220,2.3000000000000003
2018,8,6,12,30,13.35,0.16,5.6000000000000005,182,782,942,3,21.900000000000002,82.7,990,161,0,0,161,25,223,2.3000000000000003
2018,8,6,13,30,26,0.16,5.6000000000000005,175,760,858,7,22.1,83.48,989,362,26,0,385,25.1,226,2.2
2018,8,6,14,30,40.02,0.16,5.6000000000000005,160,717,708,8,22.3,84.59,989,161,2,1,162,25.1,228,2.1
2018,8,6,15,30,54.32,0.16,5.6000000000000005,138,634,508,7,22.5,86.58,988,131,2,0,132,24.900000000000002,225,1.9000000000000001
2018,8,6,16,30,68.67,0.16,5.5,105,476,278,7,22.700000000000003,91.07000000000001,989,57,0,1,57,24.3,216,1.4000000000000001
2018,8,6,17,30,82.94,0.16,5.4,45,150,64,8,23.1,98.93,989,16,0,1,16,23.3,204,0.9
2018,8,6,18,30,97.3,0.16,5.300000000000001,0,0,0,5,22.6,100,989,0,0,0,0,22.6,196,0.9
2018,8,6,19,30,111.34,0.16,5.2,0,0,0,7,22.3,100,990,0,0,0,0,22.3,195,1.1
2018,8,6,20,30,124.98,0.16,5.1000000000000005,0,0,0,7,22.200000000000003,100,990,0,0,0,0,22.200000000000003,197,1.4000000000000001
2018,8,6,21,30,137.84,0.16,5,0,0,0,7,22.1,100,990,0,0,0,0,22.1,199,1.6
2018,8,6,22,30,148.89000000000001,0.16,4.9,0,0,0,0,21.900000000000002,100,990,0,0,0,0,21.900000000000002,201,1.7000000000000002
2018,8,6,23,30,155.54,0.16,4.9,0,0,0,1,21.700000000000003,100,990,0,0,0,0,21.700000000000003,204,1.8
2018,8,7,0,30,154.12,0.16,4.800000000000001,0,0,0,7,21.5,100,989,0,0,1,0,21.5,207,1.9000000000000001
2018,8,7,1,30,145.63,0.16,4.7,0,0,0,1,21.3,100,989,0,0,0,0,21.3,208,1.8
2018,8,7,2,30,133.81,0.16,4.7,0,0,0,1,21.200000000000003,100,989,0,0,0,0,21.200000000000003,206,1.7000000000000002
2018,8,7,3,30,120.63,0.16,4.7,0,0,0,3,21.1,100,989,0,0,0,0,21.1,204,1.6
2018,8,7,4,30,106.82000000000001,0.16,4.7,0,0,0,3,21,100,990,0,0,0,0,21,204,1.5
