Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,7,13,3,30,118.71000000000001,0.15,5,0,0,0,3,21.6,100,989,0,0,0,0,21.6,224,0.8
2013,7,13,4,30,105.5,0.15,5,0,0,0,3,21.5,100,990,0,0,0,0,21.5,229,0.8
2013,7,13,5,30,91.87,0.15,4.9,0,0,0,3,21.900000000000002,98.51,990,0,0,0,0,22.1,233,1.1
2013,7,13,6,30,77.96000000000001,0.15,4.9,65,337,135,0,22.6,97.26,991,65,337,0,135,23.1,238,1.9000000000000001
2013,7,13,7,30,64.08,0.15,4.9,103,583,358,0,22.900000000000002,93.27,991,103,583,0,358,24.1,242,2.4000000000000004
2013,7,13,8,30,50.230000000000004,0.15,4.9,127,701,575,1,23.1,87.38,991,127,701,0,575,25.3,239,2.6
2013,7,13,9,30,36.67,0.15,4.9,144,763,755,3,23.1,82.65,991,402,98,0,480,26.3,233,2.5
2013,7,13,10,30,24.04,0.15,4.9,155,795,881,3,23.200000000000003,78.62,990,446,118,0,554,27.200000000000003,227,2.4000000000000004
2013,7,13,11,30,15.11,0.15,4.9,162,804,939,2,23.200000000000003,76.7,990,489,150,0,634,27.700000000000003,223,2.4000000000000004
2013,7,13,12,30,17.22,0.15,5,172,785,922,2,23.200000000000003,75.87,989,457,123,0,575,27.900000000000002,222,2.3000000000000003
2013,7,13,13,30,27.98,0.15,5,170,759,840,1,23.200000000000003,76.02,989,170,759,0,840,27.8,222,2.2
2013,7,13,14,30,41.050000000000004,0.15,5.1000000000000005,158,710,694,0,23.1,76.32000000000001,988,158,710,0,694,27.6,222,2
2013,7,13,15,30,54.74,0.15,5.1000000000000005,158,576,491,3,23,78.85000000000001,988,231,7,0,235,27,222,1.8
2013,7,13,16,30,68.63,0.15,5.2,115,428,271,3,23.6,87.51,989,68,0,0,69,25.8,221,1.5
2013,7,13,17,30,82.48,0.15,5.2,48,139,66,5,23.8,95.7,989,8,0,7,8,24.5,218,1.2000000000000002
2013,7,13,18,30,96.39,0.15,5.2,0,0,0,4,23.400000000000002,97.97,989,0,0,0,0,23.700000000000003,214,1.2000000000000002
2013,7,13,19,30,109.92,0.15,5.2,0,0,0,3,23.200000000000003,99.23,990,0,0,0,0,23.3,211,1.4000000000000001
2013,7,13,20,30,122.93,0.15,5.2,0,0,0,0,23,100,991,0,0,0,0,23,209,1.4000000000000001
2013,7,13,21,30,134.93,0.15,5.1000000000000005,0,0,0,0,22.700000000000003,100,991,0,0,0,0,22.700000000000003,206,1.3
2013,7,13,22,30,144.84,0.15,5.1000000000000005,0,0,0,7,22.400000000000002,100,990,0,0,0,0,22.400000000000002,205,1.2000000000000002
2013,7,13,23,30,150.45000000000002,0.15,5.1000000000000005,0,0,0,6,22.1,100,990,0,0,0,0,22.1,206,1
2013,7,14,0,30,149.28,0.15,5.1000000000000005,0,0,0,6,21.900000000000002,100,990,0,0,0,0,21.900000000000002,207,1
2013,7,14,1,30,141.97,0.15,5.1000000000000005,0,0,0,6,21.8,100,989,0,0,0,0,21.8,210,1
2013,7,14,2,30,131.2,0.15,5.2,0,0,0,6,21.700000000000003,100,989,0,0,0,0,21.700000000000003,215,1
2013,7,14,3,30,118.79,0.15,5.2,0,0,0,7,21.700000000000003,100,989,0,0,0,0,21.700000000000003,221,1.2000000000000002
2013,7,14,4,30,105.57000000000001,0.15,5.300000000000001,0,0,0,7,21.8,100,990,0,0,0,0,21.8,226,1.4000000000000001
2013,7,14,5,30,91.92,0.15,5.4,0,0,0,7,22.1,99.49000000000001,990,0,0,0,0,22.200000000000003,230,1.8
2013,7,14,6,30,77.99,0.15,5.4,75,245,126,7,22.6,98.37,990,11,0,0,11,22.900000000000002,231,2.4000000000000004
2013,7,14,7,30,64.1,0.15,5.5,128,497,345,7,23.1,96.42,991,75,1,0,75,23.700000000000003,232,2.8000000000000003
2013,7,14,8,30,50.230000000000004,0.15,5.5,155,631,559,7,23.3,93.99,991,116,1,0,117,24.3,232,3.2
2013,7,14,9,30,36.65,0.15,5.5,144,758,752,7,23.3,91,991,322,55,0,366,24.900000000000002,230,3.4000000000000004
2013,7,14,10,30,23.98,0.15,5.6000000000000005,150,798,878,7,23.3,88.65,990,396,68,0,457,25.3,227,3.4000000000000004
2013,7,14,11,30,14.98,0.15,5.6000000000000005,153,813,939,7,23.200000000000003,87.34,989,419,219,0,630,25.5,222,3.4000000000000004
2013,7,14,12,30,17.09,0.15,5.6000000000000005,160,799,924,7,23.200000000000003,87.59,989,384,244,0,617,25.400000000000002,216,3.3000000000000003
2013,7,14,13,30,27.89,0.15,5.6000000000000005,154,778,842,8,23.1,88.92,989,224,630,0,780,25.1,211,3.2
2013,7,14,14,30,40.980000000000004,0.15,5.6000000000000005,144,733,697,3,23.1,90.67,988,253,1,0,253,24.700000000000003,206,3.1
2013,7,14,15,30,54.7,0.15,5.6000000000000005,117,674,507,7,23.1,93.36,988,260,135,0,338,24.200000000000003,203,2.9000000000000004
2013,7,14,16,30,68.60000000000001,0.15,5.6000000000000005,90,531,284,8,23.1,97.05,989,99,7,7,101,23.6,201,2.5
2013,7,14,17,30,82.46000000000001,0.15,5.5,43,218,72,8,23,100,989,29,1,7,29,23,199,2.2
2013,7,14,18,30,96.39,0.15,5.4,0,0,0,7,22.400000000000002,100,989,0,0,0,0,22.400000000000002,200,2.1
2013,7,14,19,30,109.94,0.15,5.300000000000001,0,0,0,6,22.1,100,990,0,0,0,0,22.1,204,1.9000000000000001
2013,7,14,20,30,122.97,0.15,5.2,0,0,0,7,21.8,100,990,0,0,0,0,21.8,206,1.5
2013,7,14,21,30,135,0.15,5.1000000000000005,0,0,0,6,21.5,100,990,0,0,0,0,21.5,205,1.1
2013,7,14,22,30,144.95000000000002,0.15,5,0,0,0,7,21.200000000000003,100,990,0,0,0,0,21.200000000000003,205,0.9
2013,7,14,23,30,150.59,0.15,5,0,0,0,4,20.900000000000002,100,990,0,0,0,0,20.900000000000002,204,0.8
2013,7,15,0,30,149.44,0.15,4.9,0,0,0,7,20.6,100,989,0,0,0,0,20.6,199,0.8
2013,7,15,1,30,142.1,0.15,4.9,0,0,0,8,20.5,100,989,0,0,0,0,20.5,191,0.9
2013,7,15,2,30,131.3,0.15,4.9,0,0,0,7,20.3,100,989,0,0,0,0,20.3,185,1
2013,7,15,3,30,118.87,0.15,4.9,0,0,0,4,20.3,100,989,0,0,0,0,20.3,184,1
2013,7,15,4,30,105.63,0.15,4.800000000000001,0,0,0,3,20.3,100,990,0,0,0,0,20.3,186,0.9
2013,7,15,5,30,91.97,0.15,4.800000000000001,0,0,0,8,20.8,97.46000000000001,990,0,0,0,0,21.200000000000003,188,1.3
2013,7,15,6,30,78.03,0.15,4.9,59,380,138,8,22,94.58,991,44,1,7,44,22.900000000000002,194,2
2013,7,15,7,30,64.12,0.15,4.9,90,629,364,8,22.400000000000002,88.47,992,198,126,0,253,24.400000000000002,197,2.3000000000000003
2013,7,15,8,30,50.230000000000004,0.15,5,106,748,585,3,22.3,82.2,992,288,48,0,319,25.6,195,2.4000000000000004
2013,7,15,9,30,36.62,0.15,5.1000000000000005,115,813,767,0,22.400000000000002,77.82000000000001,992,115,813,0,767,26.6,194,2.4000000000000004
2013,7,15,10,30,23.92,0.15,5.1000000000000005,121,846,894,3,22.6,75.77,991,262,1,0,263,27.200000000000003,197,2.4000000000000004
2013,7,15,11,30,14.84,0.15,5.2,123,860,954,2,22.8,74.58,990,491,242,0,724,27.700000000000003,201,2.6
2013,7,15,12,30,16.94,0.15,5.2,123,857,943,8,23,74.63,989,376,329,0,691,27.900000000000002,205,2.8000000000000003
2013,7,15,13,30,27.8,0.15,5.300000000000001,120,837,860,7,23.1,75.54,989,91,0,0,91,27.8,208,2.9000000000000004
2013,7,15,14,30,40.92,0.15,5.300000000000001,112,798,714,7,23.1,77.66,989,221,6,0,225,27.3,209,2.8000000000000003
2013,7,15,15,30,54.660000000000004,0.15,5.300000000000001,106,706,515,7,23.200000000000003,81.51,989,183,19,0,194,26.6,207,2.4000000000000004
2013,7,15,16,30,68.58,0.15,5.300000000000001,82,569,290,7,23.5,88.14,989,168,145,0,221,25.6,204,1.8
2013,7,15,17,30,82.46000000000001,0.15,5.2,40,263,75,7,23.8,97.18,990,37,2,7,38,24.3,199,1.3
2013,7,15,18,30,96.4,0.15,5.2,0,0,0,3,23.3,100,990,0,0,0,0,23.3,195,1.1
2013,7,15,19,30,109.96000000000001,0.15,5.1000000000000005,0,0,0,3,22.900000000000002,100,991,0,0,0,0,22.900000000000002,193,1.2000000000000002
2013,7,15,20,30,123.02,0.15,5.1000000000000005,0,0,0,3,22.5,100,991,0,0,0,0,22.5,191,1.1
2013,7,15,21,30,135.08,0.15,5.1000000000000005,0,0,0,7,22.1,100,992,0,0,0,0,22.1,191,1.1
2013,7,15,22,30,145.07,0.15,5.1000000000000005,0,0,0,7,21.8,100,992,0,0,0,0,21.8,194,1
2013,7,15,23,30,150.75,0.15,5,0,0,0,5,21.6,100,991,0,0,0,0,21.6,199,0.9
2013,7,16,0,30,149.6,0.15,5,0,0,0,8,21.400000000000002,100,991,0,0,0,0,21.400000000000002,206,0.8
2013,7,16,1,30,142.23,0.15,5,0,0,0,0,21.3,100,990,0,0,0,0,21.3,217,0.8
2013,7,16,2,30,131.41,0.15,5,0,0,0,0,21.1,100,990,0,0,0,0,21.1,231,0.8
2013,7,16,3,30,118.95,0.15,4.9,0,0,0,0,20.900000000000002,100,990,0,0,0,0,20.900000000000002,242,0.8
2013,7,16,4,30,105.69,0.15,4.9,0,0,0,4,20.8,100,991,0,0,0,0,20.8,249,0.8
2013,7,16,5,30,92.02,0.15,4.9,0,0,0,4,21.400000000000002,98.16,991,0,0,0,0,21.700000000000003,252,1.3
2013,7,16,6,30,78.06,0.15,4.9,68,306,131,4,22.400000000000002,94.51,992,5,0,0,5,23.3,251,2.1
2013,7,16,7,30,64.13,0.15,4.9,114,545,352,7,22.8,88.74,992,121,6,0,124,24.8,248,2.7
2013,7,16,8,30,50.230000000000004,0.15,4.9,141,671,569,8,23,82.91,992,270,41,0,296,26.1,247,3
2013,7,16,9,30,36.6,0.15,5,144,762,756,7,23.200000000000003,79.21000000000001,992,348,134,0,456,27.1,247,3
2013,7,16,10,30,23.85,0.15,5,156,796,883,7,23.400000000000002,76.88,991,377,179,0,541,27.8,247,3
2013,7,16,11,30,14.69,0.15,5.1000000000000005,162,807,942,7,23.5,75.66,990,363,405,0,755,28.200000000000003,247,2.9000000000000004
2013,7,16,12,30,16.8,0.15,5.1000000000000005,150,821,935,1,23.5,75.22,990,150,821,0,935,28.3,248,2.7
2013,7,16,13,30,27.71,0.15,5.2,150,790,850,7,23.3,75.83,989,358,332,0,652,28,250,2.5
2013,7,16,14,30,40.86,0.15,5.2,145,736,702,2,23.3,77.54,989,403,178,0,538,27.6,250,2.1
2013,7,16,15,30,54.620000000000005,0.15,5.300000000000001,130,647,505,8,23.6,82.01,989,243,274,7,402,26.900000000000002,248,1.7000000000000002
2013,7,16,16,30,68.56,0.15,5.300000000000001,101,492,281,7,23.700000000000003,87.03,989,37,0,0,37,26,240,1.2000000000000002
2013,7,16,17,30,82.45,0.15,5.300000000000001,46,186,71,7,24.1,96.09,989,12,0,7,12,24.8,226,0.9
2013,7,16,18,30,96.4,0.15,5.300000000000001,0,0,0,8,23.700000000000003,97.43,990,0,0,0,0,24.1,213,1
2013,7,16,19,30,109.99000000000001,0.15,5.4,0,0,0,3,23.400000000000002,98.19,990,0,0,0,0,23.700000000000003,206,1.3
2013,7,16,20,30,123.07000000000001,0.15,5.4,0,0,0,7,23.200000000000003,99.68,991,0,0,0,0,23.3,203,1.5
2013,7,16,21,30,135.16,0.15,5.300000000000001,0,0,0,0,23,100,991,0,0,0,0,23,203,1.6
2013,7,16,22,30,145.19,0.15,5.300000000000001,0,0,0,0,22.700000000000003,100,991,0,0,0,0,22.700000000000003,207,1.6
2013,7,16,23,30,150.91,0.15,5.2,0,0,0,0,22.5,100,991,0,0,0,0,22.5,213,1.6
2013,7,17,0,30,149.76,0.15,5.1000000000000005,0,0,0,1,22.3,100,990,0,0,0,0,22.3,219,1.5
2013,7,17,1,30,142.37,0.15,5.1000000000000005,0,0,0,0,22.200000000000003,100,990,0,0,0,0,22.200000000000003,224,1.4000000000000001
2013,7,17,2,30,131.51,0.15,5.1000000000000005,0,0,0,1,22,100,990,0,0,0,0,22,226,1.4000000000000001
2013,7,17,3,30,119.03,0.15,5.1000000000000005,0,0,0,0,21.900000000000002,100,990,0,0,0,0,21.900000000000002,227,1.4000000000000001
2013,7,17,4,30,105.75,0.15,5,0,0,0,3,21.8,100,991,0,0,0,0,21.8,230,1.5
2013,7,17,5,30,92.06,0.15,5,0,0,0,0,22.1,98.72,991,0,0,0,0,22.3,234,1.9000000000000001
2013,7,17,6,30,78.09,0.15,5,75,249,127,0,22.6,95.22,992,75,249,0,127,23.400000000000002,238,2.8000000000000003
2013,7,17,7,30,64.15,0.15,5,130,493,345,0,22.900000000000002,90.17,992,130,493,0,345,24.6,241,3.5
2013,7,17,8,30,50.230000000000004,0.15,5,161,627,562,1,23,84.23,992,161,627,0,562,25.900000000000002,242,3.6
2013,7,17,9,30,36.57,0.15,5,171,716,746,3,23.3,80.37,991,362,24,0,381,27,242,3.3000000000000003
2013,7,17,10,30,23.78,0.15,5,176,764,876,3,23.6,77.39,991,421,30,0,448,27.900000000000002,242,2.9000000000000004
2013,7,17,11,30,14.540000000000001,0.15,5.1000000000000005,178,783,937,2,23.700000000000003,75.75,990,513,236,0,741,28.400000000000002,241,2.6
2013,7,17,12,30,16.65,0.15,5.1000000000000005,180,777,924,0,23.700000000000003,74.61,989,180,777,0,924,28.700000000000003,239,2.3000000000000003
2013,7,17,13,30,27.61,0.15,5.2,176,750,841,2,23.8,74.7,988,433,105,0,527,28.700000000000003,235,2.2
2013,7,17,14,30,40.800000000000004,0.15,5.300000000000001,164,700,694,7,23.8,76.4,988,131,1,0,132,28.3,230,2.1
2013,7,17,15,30,54.59,0.15,5.4,172,543,486,7,23.900000000000002,80.64,988,70,0,0,70,27.5,223,2
2013,7,17,16,30,68.54,0.15,5.5,129,383,269,7,24.3,88.09,989,158,18,0,165,26.400000000000002,216,1.8
2013,7,17,17,30,82.45,0.15,5.5,51,104,64,7,24.400000000000002,95.69,989,29,0,7,29,25.1,211,1.7000000000000002
2013,7,17,18,30,96.42,0.15,5.6000000000000005,0,0,0,3,24,98.34,989,0,0,0,0,24.3,208,2.1
2013,7,17,19,30,110.02,0.15,5.6000000000000005,0,0,0,7,23.700000000000003,99.61,990,0,0,0,0,23.8,209,2.5
2013,7,17,20,30,123.12,0.15,5.7,0,0,0,7,23.5,99.98,991,0,0,0,0,23.5,211,2.6
2013,7,17,21,30,135.24,0.15,5.7,0,0,0,7,23.200000000000003,100,991,0,0,0,0,23.200000000000003,213,2.5
2013,7,17,22,30,145.31,0.15,5.7,0,0,0,8,22.900000000000002,100,990,0,0,0,0,22.900000000000002,217,2.3000000000000003
2013,7,17,23,30,151.07,0.15,5.7,0,0,0,8,22.700000000000003,100,989,0,0,0,0,22.700000000000003,220,2
2013,7,18,0,30,149.93,0.15,5.7,0,0,0,3,22.6,100,989,0,0,0,0,22.6,225,1.9000000000000001
2013,7,18,1,30,142.51,0.15,5.800000000000001,0,0,0,1,22.400000000000002,100,988,0,0,0,0,22.400000000000002,227,1.6
2013,7,18,2,30,131.62,0.15,5.800000000000001,0,0,0,7,22.3,100,988,0,0,0,0,22.3,224,1.3
2013,7,18,3,30,119.11,0.15,5.800000000000001,0,0,0,0,22.1,100,988,0,0,0,0,22.1,214,1.1
2013,7,18,4,30,105.82000000000001,0.15,5.800000000000001,0,0,0,0,22,100,989,0,0,0,0,22,201,1
2013,7,18,5,30,92.11,0.15,5.800000000000001,0,0,0,1,22.1,99.67,990,0,0,0,0,22.200000000000003,188,1.2000000000000002
2013,7,18,6,30,78.12,0.15,5.800000000000001,67,304,130,3,22.400000000000002,96.84,991,5,0,0,5,22.900000000000002,188,1.7000000000000002
2013,7,18,7,30,64.16,0.15,5.7,111,550,351,3,22.6,93.55,991,80,0,0,80,23.700000000000003,201,2.4000000000000004
2013,7,18,8,30,50.22,0.15,5.6000000000000005,140,669,568,3,22.6,89.29,991,202,1,0,202,24.5,209,3
2013,7,18,9,30,36.53,0.15,5.5,162,728,748,3,22.6,85.2,991,268,1,0,269,25.3,212,3.4000000000000004
2013,7,18,10,30,23.7,0.15,5.4,178,759,873,2,22.700000000000003,82.25,990,440,107,0,538,26,215,3.6
2013,7,18,11,30,14.38,0.15,5.4,190,767,933,2,23,80.46000000000001,990,469,126,0,591,26.6,219,3.7
2013,7,18,12,30,16.5,0.15,5.300000000000001,194,758,921,3,23.1,79.71000000000001,989,253,0,0,253,26.900000000000002,222,3.7
2013,7,18,13,30,27.52,0.15,5.300000000000001,185,738,839,7,23.1,79.43,988,301,6,0,307,27,224,3.6
2013,7,18,14,30,40.74,0.15,5.2,168,698,696,6,23.200000000000003,80.2,988,333,113,0,418,26.900000000000002,223,3.3000000000000003
2013,7,18,15,30,54.550000000000004,0.15,5.2,143,619,503,7,23.200000000000003,83.23,988,254,164,0,349,26.3,221,2.9000000000000004
2013,7,18,16,30,68.52,0.15,5.2,105,477,280,0,23.400000000000002,89.34,988,105,477,0,280,25.3,217,2.2
2013,7,18,17,30,82.44,0.15,5.2,46,193,71,0,23.700000000000003,97.69,989,46,193,0,71,24.1,212,1.6
2013,7,18,18,30,96.43,0.15,5.2,0,0,0,0,23.3,100,990,0,0,0,0,23.3,207,1.5
2013,7,18,19,30,110.05,0.15,5.2,0,0,0,3,23,100,990,0,0,0,0,23,204,1.7000000000000002
2013,7,18,20,30,123.18,0.15,5.2,0,0,0,7,22.700000000000003,100,991,0,0,0,0,22.700000000000003,204,1.6
2013,7,18,21,30,135.33,0.15,5.2,0,0,0,7,22.5,100,991,0,0,0,0,22.5,206,1.6
2013,7,18,22,30,145.45000000000002,0.15,5.2,0,0,0,7,22.3,100,990,0,0,0,0,22.3,210,1.5
2013,7,18,23,30,151.25,0.15,5.1000000000000005,0,0,0,7,22,100,989,0,0,0,0,22,216,1.5
2013,7,19,0,30,150.1,0.15,5.1000000000000005,0,0,0,7,21.8,100,989,0,0,0,0,21.8,221,1.4000000000000001
2013,7,19,1,30,142.65,0.15,5.1000000000000005,0,0,0,7,21.6,100,989,0,0,0,0,21.6,224,1.1
2013,7,19,2,30,131.73,0.15,5.2,0,0,0,3,21.400000000000002,100,989,0,0,0,0,21.400000000000002,227,0.8
2013,7,19,3,30,119.2,0.15,5.300000000000001,0,0,0,7,21.400000000000002,100,989,0,0,0,0,21.400000000000002,231,0.8
2013,7,19,4,30,105.88,0.15,5.300000000000001,0,0,0,7,21.400000000000002,100,990,0,0,0,0,21.400000000000002,233,1
2013,7,19,5,30,92.15,0.15,5.300000000000001,0,0,0,7,21.700000000000003,98.78,990,0,0,0,0,21.900000000000002,233,1.6
2013,7,19,6,30,78.15,0.15,5.300000000000001,66,324,132,8,22.400000000000002,97.02,991,31,0,7,31,22.900000000000002,233,2.3000000000000003
2013,7,19,7,30,64.17,0.15,5.300000000000001,106,574,356,5,22.8,92.61,991,37,0,0,37,24.1,236,2.8000000000000003
2013,7,19,8,30,50.21,0.15,5.300000000000001,127,698,574,3,22.900000000000002,86.8,991,288,31,0,308,25.3,239,3
2013,7,19,9,30,36.5,0.15,5.300000000000001,139,770,758,3,23,81.2,991,354,20,0,370,26.5,239,2.9000000000000004
2013,7,19,10,30,23.62,0.15,5.300000000000001,142,814,888,3,23.3,78.09,990,260,0,0,261,27.5,234,2.7
2013,7,19,11,30,14.22,0.15,5.4,142,832,949,2,23.6,76.47,989,471,146,0,612,28.1,229,2.5
2013,7,19,12,30,16.34,0.15,5.5,191,758,919,3,23.6,75.73,989,408,9,0,417,28.3,226,2.4000000000000004
2013,7,19,13,30,27.43,0.15,5.5,181,741,838,2,23.6,76.37,988,461,126,0,573,28.1,224,2.4000000000000004
2013,7,19,14,30,40.69,0.15,5.6000000000000005,167,693,693,0,23.6,78.83,988,167,693,0,693,27.6,222,2.4000000000000004
2013,7,19,15,30,54.52,0.15,5.6000000000000005,145,609,499,3,23.700000000000003,83.89,988,209,2,0,210,26.700000000000003,218,2.3000000000000003
2013,7,19,16,30,68.5,0.15,5.6000000000000005,110,457,277,8,24,90.97,988,108,7,7,110,25.6,214,2
2013,7,19,17,30,82.45,0.15,5.6000000000000005,48,161,69,7,24.1,97.36,988,11,0,7,11,24.5,209,1.9000000000000001
2013,7,19,18,30,96.45,0.15,5.6000000000000005,0,0,0,5,23.700000000000003,99.38,989,0,0,0,0,23.8,206,2.1
2013,7,19,19,30,110.09,0.15,5.5,0,0,0,8,23.3,100,989,0,0,0,0,23.3,206,2.3000000000000003
2013,7,19,20,30,123.24000000000001,0.15,5.5,0,0,0,8,22.900000000000002,100,990,0,0,0,0,22.900000000000002,207,2.3000000000000003
2013,7,19,21,30,135.43,0.15,5.5,0,0,0,4,22.6,100,990,0,0,0,0,22.6,209,2.2
2013,7,19,22,30,145.58,0.15,5.5,0,0,0,3,22.400000000000002,100,990,0,0,0,0,22.400000000000002,212,2
2013,7,19,23,30,151.42000000000002,0.15,5.4,0,0,0,3,22.1,100,989,0,0,0,0,22.1,217,1.9000000000000001
2013,7,20,0,30,150.28,0.15,5.4,0,0,0,3,21.900000000000002,100,989,0,0,0,0,21.900000000000002,220,1.7000000000000002
2013,7,20,1,30,142.79,0.15,5.4,0,0,0,3,21.700000000000003,100,989,0,0,0,0,21.700000000000003,223,1.5
2013,7,20,2,30,131.84,0.15,5.4,0,0,0,3,21.6,100,989,0,0,0,0,21.6,225,1.4000000000000001
2013,7,20,3,30,119.28,0.15,5.4,0,0,0,8,21.5,100,989,0,0,0,0,21.5,224,1.3
2013,7,20,4,30,105.94,0.15,5.4,0,0,0,4,21.400000000000002,100,989,0,0,0,0,21.400000000000002,223,1.2000000000000002
2013,7,20,5,30,92.19,0.15,5.5,0,0,0,8,21.6,99.06,989,0,0,0,0,21.8,221,1.5
2013,7,20,6,30,78.17,0.15,5.5,63,340,132,3,22.1,97.26,990,5,0,0,5,22.6,221,2.1
2013,7,20,7,30,64.18,0.15,5.5,103,579,355,3,22.5,94.04,990,215,27,0,227,23.5,222,2.5
2013,7,20,8,30,50.2,0.15,5.5,130,691,572,3,22.6,89.54,991,191,0,0,191,24.400000000000002,223,2.8000000000000003
2013,7,20,9,30,36.46,0.15,5.4,149,751,753,3,22.700000000000003,85.66,990,343,11,0,352,25.3,225,2.9000000000000004
2013,7,20,10,30,23.53,0.15,5.4,160,786,880,3,23.1,83.07000000000001,990,301,1,0,302,26.200000000000003,227,2.8000000000000003
2013,7,20,11,30,14.05,0.15,5.300000000000001,164,804,944,3,23.400000000000002,81.76,989,293,1,0,294,26.8,230,2.7
2013,7,20,12,30,16.19,0.15,5.300000000000001,162,802,933,3,23.6,81.43,988,420,14,0,433,27.1,233,2.6
2013,7,20,13,30,27.34,0.15,5.4,157,780,850,3,23.700000000000003,81.4,987,471,191,0,641,27.200000000000003,235,2.5
2013,7,20,14,30,40.63,0.15,5.4,146,734,704,7,23.8,82.96000000000001,987,339,219,0,505,26.900000000000002,235,2.4000000000000004
2013,7,20,15,30,54.480000000000004,0.15,5.5,136,633,504,2,23.900000000000002,86.18,987,295,53,0,326,26.400000000000002,230,2.1
2013,7,20,16,30,68.49,0.15,5.6000000000000005,108,467,279,7,24.200000000000003,92.69,987,83,3,7,84,25.5,223,1.6
2013,7,20,17,30,82.45,0.15,5.7,49,151,69,6,24.3,99.21000000000001,988,12,0,7,12,24.400000000000002,217,1.4000000000000001
2013,7,20,18,30,96.47,0.15,5.7,0,0,0,6,23.700000000000003,100,988,0,0,0,0,23.700000000000003,213,1.5
2013,7,20,19,30,110.13,0.15,5.800000000000001,0,0,0,6,23.400000000000002,100,989,0,0,0,0,23.400000000000002,214,1.8
2013,7,20,20,30,123.31,0.15,5.800000000000001,0,0,0,6,23.1,100,989,0,0,0,0,23.1,216,1.9000000000000001
2013,7,20,21,30,135.53,0.15,5.800000000000001,0,0,0,7,22.900000000000002,100,989,0,0,0,0,22.900000000000002,220,1.9000000000000001
2013,7,20,22,30,145.73,0.15,5.7,0,0,0,8,22.6,100,989,0,0,0,0,22.6,224,1.9000000000000001
2013,7,20,23,30,151.61,0.15,5.7,0,0,0,3,22.400000000000002,100,988,0,0,0,0,22.400000000000002,229,1.9000000000000001
2013,7,21,0,30,150.46,0.15,5.6000000000000005,0,0,0,1,22.200000000000003,100,988,0,0,0,0,22.200000000000003,234,1.8
2013,7,21,1,30,142.94,0.15,5.6000000000000005,0,0,0,0,22,100,987,0,0,0,0,22,238,1.8
2013,7,21,2,30,131.95,0.15,5.5,0,0,0,1,21.8,100,987,0,0,0,0,21.8,240,1.7000000000000002
2013,7,21,3,30,119.36,0.15,5.5,0,0,0,4,21.6,100,988,0,0,0,0,21.6,239,1.5
2013,7,21,4,30,106,0.15,5.4,0,0,0,4,21.5,100,988,0,0,0,0,21.5,237,1.4000000000000001
2013,7,21,5,30,92.24,0.15,5.4,0,0,0,4,21.700000000000003,99.14,989,0,0,0,0,21.8,236,1.6
2013,7,21,6,30,78.19,0.15,5.4,74,248,125,4,22.200000000000003,96.84,990,5,0,0,5,22.700000000000003,235,2.1
2013,7,21,7,30,64.19,0.15,5.4,128,498,344,4,22.6,94.05,990,22,0,0,23,23.6,237,2.4000000000000004
2013,7,21,8,30,50.19,0.15,5.4,154,638,563,4,22.8,89.81,990,144,0,0,144,24.6,238,2.5
2013,7,21,9,30,36.42,0.15,5.4,152,746,752,5,23,85.60000000000001,990,154,0,0,154,25.6,238,2.4000000000000004
2013,7,21,10,30,23.44,0.15,5.4,158,788,881,5,23.1,81.86,990,296,1,0,296,26.5,237,2
2013,7,21,11,30,13.88,0.15,5.4,160,806,943,3,23.200000000000003,79.15,989,365,2,0,367,27.1,232,1.7000000000000002
2013,7,21,12,30,16.03,0.15,5.4,193,755,918,5,23.1,77.58,988,315,1,0,316,27.400000000000002,220,1.6
2013,7,21,13,30,27.25,0.15,5.4,184,735,837,3,23.1,77.24,987,223,0,0,224,27.400000000000002,208,1.8
2013,7,21,14,30,40.58,0.15,5.4,168,691,693,3,23.1,79.96000000000001,987,394,91,0,463,26.900000000000002,203,2
