Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,5,5,6,30,76.16,0.19,5,105,153,142,7,23.8,98.33,988,100,6,7,101,24.1,218,1.5
2012,5,5,7,30,61.82,0.19,5,195,358,364,7,24.200000000000003,94.27,988,267,175,0,350,25.200000000000003,219,2.2
2012,5,5,8,30,47.45,0.19,5.1000000000000005,244,500,582,7,24.5,88.4,988,358,131,0,446,26.6,222,2.9000000000000004
2012,5,5,9,30,33.22,0.19,5.1000000000000005,268,587,759,6,24.6,81.72,988,413,171,0,556,28,221,3.1
2012,5,5,10,30,19.54,0.19,5.2,284,632,880,7,24.700000000000003,77.58,987,414,435,0,824,29,216,3
2012,5,5,11,30,9.39,0.19,5.2,289,652,932,7,24.8,76.10000000000001,987,500,146,0,644,29.5,211,2.8000000000000003
2012,5,5,12,30,14.96,0.19,5.2,273,663,913,7,24.900000000000002,74.95,986,316,7,0,323,29.8,206,2.6
2012,5,5,13,30,28.080000000000002,0.19,5.2,259,632,817,9,24.8,74.9,985,364,14,0,377,29.700000000000003,200,2.4000000000000004
2012,5,5,14,30,42.19,0.19,5.2,238,571,660,9,24.6,75.92,985,52,0,0,52,29.3,196,2.3000000000000003
2012,5,5,15,30,56.52,0.19,5.2,198,465,454,6,24.6,79.77,985,47,0,0,47,28.400000000000002,193,2.1
2012,5,5,16,30,70.88,0.19,5.1000000000000005,134,287,228,6,24.900000000000002,87.4,986,35,0,0,35,27.200000000000003,193,1.7000000000000002
2012,5,5,17,30,85.11,0.19,5,29,22,31,6,25.1,95.63,986,3,0,7,3,25.900000000000002,194,1.4000000000000001
2012,5,5,18,30,99.48,0.19,4.9,0,0,0,7,24.8,98.45,986,0,0,0,0,25.1,196,1.4000000000000001
2012,5,5,19,30,113.47,0.19,4.800000000000001,0,0,0,7,24.6,100,987,0,0,0,0,24.6,198,1.4000000000000001
2012,5,5,20,30,127.02,0.19,4.7,0,0,0,8,24.3,100,987,0,0,0,0,24.3,202,1.1
2012,5,5,21,30,139.67000000000002,0.19,4.6000000000000005,0,0,0,0,23.900000000000002,100,987,0,0,0,0,23.900000000000002,212,0.8
2012,5,5,22,30,150.24,0.19,4.6000000000000005,0,0,0,0,23.6,100,987,0,0,0,0,23.6,230,0.6000000000000001
2012,5,5,23,30,155.81,0.19,4.6000000000000005,0,0,0,0,23.400000000000002,100,986,0,0,0,0,23.400000000000002,249,0.6000000000000001
2012,5,6,0,30,153.08,0.19,4.6000000000000005,0,0,0,0,23.200000000000003,100,986,0,0,0,0,23.200000000000003,264,0.7000000000000001
2012,5,6,1,30,143.87,0.19,4.6000000000000005,0,0,0,0,23,100,985,0,0,0,0,23,274,0.7000000000000001
2012,5,6,2,30,131.78,0.19,4.7,0,0,0,0,22.900000000000002,100,986,0,0,0,0,22.900000000000002,272,0.7000000000000001
2012,5,6,3,30,118.48,0.19,4.800000000000001,0,0,0,0,22.900000000000002,100,986,0,0,0,0,22.900000000000002,256,0.7000000000000001
2012,5,6,4,30,104.63,0.19,4.9,0,0,0,0,22.8,100,986,0,0,0,0,22.8,236,0.7000000000000001
2012,5,6,5,30,89.96000000000001,0.19,5,0,0,0,0,23.3,99.38,987,0,0,0,0,23.400000000000002,222,1.1
2012,5,6,6,30,76.13,0.19,5.1000000000000005,84,300,156,0,23.900000000000002,95.60000000000001,987,84,300,0,156,24.700000000000003,216,1.9000000000000001
2012,5,6,7,30,61.800000000000004,0.19,5.2,137,527,386,0,24.3,91.4,988,137,527,0,386,25.8,215,2.3000000000000003
2012,5,6,8,30,47.46,0.19,5.2,172,641,605,0,24.3,85.91,988,172,641,0,605,26.900000000000002,213,2.6
2012,5,6,9,30,33.26,0.19,5.1000000000000005,140,799,809,0,24.3,81.41,988,140,799,0,809,27.8,212,2.6
2012,5,6,10,30,19.64,0.19,5,145,837,934,0,24.3,78.62,987,145,837,0,934,28.400000000000002,211,2.6
2012,5,6,11,30,9.65,0.19,4.9,146,853,987,0,24.3,76.49,987,146,853,0,987,28.900000000000002,211,2.5
2012,5,6,12,30,15.14,0.19,4.9,146,846,962,0,24.400000000000002,75.46000000000001,986,146,846,0,962,29.200000000000003,210,2.4000000000000004
2012,5,6,13,30,28.18,0.19,4.800000000000001,140,823,865,0,24.400000000000002,75.39,986,140,823,0,865,29.200000000000003,208,2.2
2012,5,6,14,30,42.25,0.19,4.7,132,772,703,0,24.400000000000002,76.51,985,132,772,0,703,28.900000000000002,205,2.1
2012,5,6,15,30,56.550000000000004,0.19,4.7,152,584,473,0,24.400000000000002,79.39,986,152,584,0,473,28.3,202,1.8
2012,5,6,16,30,70.89,0.19,4.7,110,395,240,0,24.8,86.32000000000001,986,110,395,0,240,27.3,199,1.4000000000000001
2012,5,6,17,30,85.10000000000001,0.19,4.6000000000000005,31,58,36,0,25,94.47,986,31,58,0,36,26,194,1.2000000000000002
2012,5,6,18,30,99.45,0.19,4.5,0,0,0,0,24.5,96.74000000000001,987,0,0,0,0,25.1,190,1.2000000000000002
2012,5,6,19,30,113.41,0.19,4.5,0,0,0,0,24.3,97.59,987,0,0,0,0,24.700000000000003,189,1.4000000000000001
2012,5,6,20,30,126.93,0.19,4.5,0,0,0,0,24.1,98.43,988,0,0,0,0,24.400000000000002,190,1.4000000000000001
2012,5,6,21,30,139.53,0.19,4.5,0,0,0,0,24,99.58,988,0,0,0,0,24.1,191,1.4000000000000001
2012,5,6,22,30,150.03,0.19,4.6000000000000005,0,0,0,7,23.8,100,988,0,0,0,0,23.8,193,1.3
2012,5,6,23,30,155.54,0.19,4.7,0,0,0,7,23.6,100,987,0,0,0,0,23.6,197,1.2000000000000002
2012,5,7,0,30,152.82,0.19,4.800000000000001,0,0,0,7,23.400000000000002,100,987,0,0,0,0,23.400000000000002,200,1.2000000000000002
2012,5,7,1,30,143.68,0.19,4.800000000000001,0,0,0,7,23.3,100,986,0,0,0,0,23.3,202,1.1
2012,5,7,2,30,131.64000000000001,0.19,4.9,0,0,0,7,23.200000000000003,100,986,0,0,0,0,23.200000000000003,204,1.1
2012,5,7,3,30,118.38,0.19,4.9,0,0,0,7,23.1,100,986,0,0,0,0,23.1,204,1.1
2012,5,7,4,30,104.55,0.19,4.800000000000001,0,0,0,7,23.1,100,987,0,0,0,0,23.1,204,1.1
2012,5,7,5,30,89.92,0.19,4.7,0,0,0,7,23.700000000000003,99.78,987,0,0,7,0,23.700000000000003,204,1.4000000000000001
2012,5,7,6,30,76.09,0.19,4.7,86,302,158,8,24.3,96.95,988,90,9,7,92,24.8,206,2
2012,5,7,7,30,61.78,0.19,4.7,133,547,392,7,24.8,93.68,988,209,41,7,228,25.900000000000002,209,2.5
2012,5,7,8,30,47.47,0.19,4.7,159,676,616,0,24.900000000000002,88.28,988,159,676,0,616,27,211,2.9000000000000004
2012,5,7,9,30,33.31,0.19,4.800000000000001,199,703,787,0,24.6,81.7,988,199,703,0,787,28,211,3
2012,5,7,10,30,19.75,0.19,4.9,210,743,909,0,24.400000000000002,77.63,988,210,743,0,909,28.700000000000003,209,3
2012,5,7,11,30,9.91,0.19,5,214,757,960,7,24.400000000000002,75.97,987,470,245,0,712,29.1,208,3.1
2012,5,7,12,30,15.32,0.19,5.1000000000000005,188,786,946,7,24.5,76.21000000000001,986,398,294,0,682,29.1,208,3.1
2012,5,7,13,30,28.27,0.19,5.1000000000000005,183,754,848,7,24.5,77.2,986,349,433,0,730,28.900000000000002,208,3
2012,5,7,14,30,42.300000000000004,0.19,5.1000000000000005,170,697,685,0,24.5,79.38,986,170,697,0,685,28.400000000000002,209,2.8000000000000003
2012,5,7,15,30,56.58,0.19,5.1000000000000005,183,500,459,0,24.6,83.82000000000001,986,183,500,0,459,27.6,212,2.3000000000000003
2012,5,7,16,30,70.89,0.19,5,130,305,230,0,25,91.14,986,130,305,0,230,26.6,214,1.7000000000000002
2012,5,7,17,30,85.08,0.19,4.9,30,23,32,0,25.3,98.72,987,30,23,0,32,25.5,216,1.2000000000000002
2012,5,7,18,30,99.41,0.19,4.800000000000001,0,0,0,0,24.900000000000002,100,987,0,0,0,0,24.900000000000002,217,1.2000000000000002
2012,5,7,19,30,113.35000000000001,0.19,4.7,0,0,0,0,24.6,100,988,0,0,0,0,24.6,217,1.2000000000000002
2012,5,7,20,30,126.83,0.19,4.7,0,0,0,0,24.3,100,988,0,0,0,0,24.3,216,1.2000000000000002
2012,5,7,21,30,139.39000000000001,0.19,4.7,0,0,0,0,24.1,100,988,0,0,0,0,24.1,216,1.2000000000000002
2012,5,7,22,30,149.82,0.19,4.7,0,0,0,0,24,100,987,0,0,0,0,24,216,1.3
2012,5,7,23,30,155.27,0.19,4.7,0,0,0,0,23.900000000000002,100,987,0,0,0,0,23.900000000000002,217,1.3
2012,5,8,0,30,152.57,0.19,4.800000000000001,0,0,0,0,23.8,100,986,0,0,0,0,23.8,217,1.3
2012,5,8,1,30,143.5,0.19,4.9,0,0,0,0,23.6,100,985,0,0,0,0,23.6,215,1.3
2012,5,8,2,30,131.5,0.19,5,0,0,0,8,23.5,100,985,0,0,0,0,23.5,211,1.1
2012,5,8,3,30,118.28,0.19,5.1000000000000005,0,0,0,7,23.3,100,986,0,0,0,0,23.3,204,1
2012,5,8,4,30,104.48,0.19,5.2,0,0,0,7,23.200000000000003,100,986,0,0,0,0,23.200000000000003,195,0.9
2012,5,8,5,30,89.87,0.19,5.300000000000001,0,0,0,0,23.700000000000003,100,987,0,0,0,0,23.700000000000003,187,0.8
2012,5,8,6,30,76.06,0.19,5.4,108,133,140,0,24.5,99.33,988,108,133,0,140,24.6,185,1
2012,5,8,7,30,61.77,0.19,5.4,195,353,362,0,24.900000000000002,96.48,989,195,353,0,362,25.5,199,1.5
2012,5,8,8,30,47.480000000000004,0.19,5.4,240,504,580,7,25.200000000000003,94.52,989,240,504,5,580,26.200000000000003,214,2.1
2012,5,8,9,30,33.35,0.19,5.4,235,641,771,0,25.400000000000002,91.25,988,235,641,0,771,26.900000000000002,218,2.9000000000000004
2012,5,8,10,30,19.86,0.19,5.300000000000001,242,695,895,7,25.200000000000003,87.91,988,441,236,7,663,27.400000000000002,216,3.4000000000000004
2012,5,8,11,30,10.17,0.19,5.300000000000001,238,723,949,7,25,85.86,987,462,238,7,697,27.6,213,3.7
2012,5,8,12,30,15.5,0.19,5.2,281,652,909,7,24.8,85.43,986,344,11,0,355,27.5,209,3.7
2012,5,8,13,30,28.36,0.19,5.2,259,634,817,6,24.8,86.05,986,290,5,0,294,27.3,204,3.5
2012,5,8,14,30,42.35,0.19,5.1000000000000005,231,579,660,6,24.700000000000003,87.29,985,218,4,0,221,27,200,3.3000000000000003
2012,5,8,15,30,56.6,0.19,4.800000000000001,235,368,438,6,24.8,91.04,985,112,1,0,112,26.400000000000002,198,2.9000000000000004
2012,5,8,16,30,70.9,0.19,4.5,156,174,213,6,25,96.19,985,60,0,0,60,25.700000000000003,200,2.4000000000000004
2012,5,8,17,30,85.06,0.19,4.3,19,2,20,7,24.700000000000003,100,986,19,2,5,20,24.700000000000003,205,1.8
2012,5,8,18,30,99.37,0.19,4,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,212,1.2000000000000002
2012,5,8,19,30,113.28,0.19,3.9000000000000004,0,0,0,5,23.5,100,986,0,0,0,0,23.5,223,0.8
2012,5,8,20,30,126.74000000000001,0.19,3.8000000000000003,0,0,0,4,23.3,100,987,0,0,0,0,23.3,248,0.6000000000000001
2012,5,8,21,30,139.25,0.19,3.9000000000000004,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,280,0.6000000000000001
2012,5,8,22,30,149.62,0.19,4.1000000000000005,0,0,0,3,23,100,987,0,0,0,0,23,294,0.6000000000000001
2012,5,8,23,30,155.01,0.19,4.2,0,0,0,0,22.900000000000002,100,986,0,0,0,0,22.900000000000002,289,0.6000000000000001
2012,5,9,0,30,152.33,0.19,4.3,0,0,0,7,22.900000000000002,100,986,0,0,0,0,22.900000000000002,275,0.6000000000000001
2012,5,9,1,30,143.31,0.19,4.4,0,0,0,8,22.900000000000002,100,985,0,0,0,0,22.900000000000002,258,0.6000000000000001
2012,5,9,2,30,131.37,0.19,4.6000000000000005,0,0,0,7,22.8,100,985,0,0,0,0,22.8,239,0.6000000000000001
2012,5,9,3,30,118.18,0.19,4.7,0,0,0,7,22.700000000000003,100,985,0,0,0,0,22.700000000000003,216,0.7000000000000001
2012,5,9,4,30,104.41,0.19,4.800000000000001,0,0,0,7,22.5,100,985,0,0,0,0,22.5,201,0.8
2012,5,9,5,30,89.83,0.19,4.9,0,0,0,7,22.8,98.27,986,0,0,7,0,23.1,193,1.2000000000000002
2012,5,9,6,30,76.03,0.19,4.9,104,180,147,7,23.900000000000002,97.97,986,93,5,7,94,24.200000000000003,190,2
2012,5,9,7,30,61.77,0.19,5,174,420,373,7,24.400000000000002,95.39,987,249,99,0,296,25.200000000000003,192,2.6
2012,5,9,8,30,47.5,0.19,5,212,563,593,7,24.5,89.86,987,310,370,0,560,26.3,194,3.1
2012,5,9,9,30,33.4,0.19,5,235,644,773,0,24.400000000000002,84.62,987,235,644,0,773,27.200000000000003,195,3.5
2012,5,9,10,30,19.98,0.19,5,248,687,894,8,24.3,81.88,987,447,240,7,673,27.700000000000003,195,3.7
2012,5,9,11,30,10.42,0.19,5,252,704,945,8,24.200000000000003,80.98,986,292,632,0,913,27.8,196,3.8000000000000003
2012,5,9,12,30,15.67,0.19,5,186,788,945,1,24.1,81.82000000000001,986,186,788,0,945,27.5,197,3.8000000000000003
2012,5,9,13,30,28.45,0.19,5,187,750,847,7,24,82.96000000000001,985,421,88,7,499,27.1,198,3.6
2012,5,9,14,30,42.4,0.19,5.1000000000000005,179,682,682,7,23.900000000000002,85.05,985,206,638,0,678,26.6,199,3.2
2012,5,9,15,30,56.620000000000005,0.19,5.1000000000000005,139,619,479,7,24,89.02,985,217,429,0,453,26,199,2.4000000000000004
2012,5,9,16,30,70.9,0.19,5.1000000000000005,105,425,244,7,24.400000000000002,95.5,986,105,425,5,244,25.200000000000003,199,1.5
2012,5,9,17,30,85.05,0.19,5.1000000000000005,33,65,38,7,24.400000000000002,100,986,31,1,7,31,24.400000000000002,197,0.9
2012,5,9,18,30,99.33,0.19,5.1000000000000005,0,0,0,7,23.900000000000002,100,987,0,0,0,0,23.900000000000002,196,0.7000000000000001
2012,5,9,19,30,113.22,0.19,5.1000000000000005,0,0,0,7,23.700000000000003,100,988,0,0,0,0,23.700000000000003,197,0.6000000000000001
2012,5,9,20,30,126.64,0.19,5.1000000000000005,0,0,0,7,23.6,100,989,0,0,0,0,23.6,197,0.6000000000000001
2012,5,9,21,30,139.1,0.19,5.1000000000000005,0,0,0,7,23.5,100,989,0,0,0,0,23.5,196,0.6000000000000001
2012,5,9,22,30,149.41,0.19,5.1000000000000005,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,193,0.6000000000000001
2012,5,9,23,30,154.75,0.19,5.1000000000000005,0,0,0,1,23.200000000000003,100,988,0,0,0,0,23.200000000000003,192,0.6000000000000001
2012,5,10,0,30,152.09,0.19,5.1000000000000005,0,0,0,0,23,100,987,0,0,0,0,23,193,0.6000000000000001
2012,5,10,1,30,143.14000000000001,0.19,5,0,0,0,0,22.8,100,987,0,0,0,0,22.8,194,0.7000000000000001
2012,5,10,2,30,131.24,0.19,5,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,193,0.7000000000000001
2012,5,10,3,30,118.09,0.19,4.9,0,0,0,0,22.6,100,987,0,0,0,0,22.6,191,0.8
2012,5,10,4,30,104.34,0.19,4.9,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,189,1
2012,5,10,5,30,89.79,0.19,4.800000000000001,0,0,0,3,23.1,99.03,988,0,0,7,0,23.3,187,1.3
2012,5,10,6,30,76.01,0.19,4.800000000000001,104,179,147,3,24,98.68,988,38,0,0,38,24.200000000000003,185,1.8
2012,5,10,7,30,61.76,0.19,4.800000000000001,176,418,373,7,24.5,97.09,989,176,418,5,373,25,187,2
2012,5,10,8,30,47.52,0.19,4.800000000000001,211,566,593,0,24.5,92.65,989,211,566,0,593,25.8,192,2.1
2012,5,10,9,30,33.46,0.19,4.9,148,790,807,0,24,85.61,989,148,790,0,807,26.6,199,1.9000000000000001
2012,5,10,10,30,20.09,0.19,4.9,155,824,929,0,23.3,78.97,989,155,824,0,929,27.3,210,1.6
2012,5,10,11,30,10.67,0.19,5,158,835,979,0,23,75.32000000000001,988,158,835,0,979,27.8,227,1.3
2012,5,10,12,30,15.84,0.19,5,190,779,940,0,23,73.92,987,190,779,0,940,28.1,246,0.9
2012,5,10,13,30,28.53,0.19,5.1000000000000005,190,739,839,0,23.1,74.47,987,190,739,0,839,28.1,304,0.4
2012,5,10,14,30,42.44,0.19,5.2,182,668,674,7,23.1,74.88,986,182,668,5,674,28,216,0.30000000000000004
2012,5,10,15,30,56.64,0.19,5.300000000000001,173,517,458,3,23.200000000000003,75.98,986,294,42,7,317,27.8,90,0.4
2012,5,10,16,30,70.9,0.19,5.300000000000001,127,303,226,0,23.700000000000003,81.32000000000001,987,127,303,0,226,27.200000000000003,116,0.30000000000000004
2012,5,10,17,30,85.03,0.19,5.300000000000001,27,18,29,7,23.6,83.93,987,27,18,5,29,26.5,164,0.30000000000000004
2012,5,10,18,30,99.29,0.19,5.300000000000001,0,0,0,8,23.200000000000003,86.03,988,0,0,0,0,25.700000000000003,202,0.5
2012,5,10,19,30,113.15,0.19,5.300000000000001,0,0,0,0,23.200000000000003,90.4,988,0,0,0,0,24.900000000000002,211,0.7000000000000001
2012,5,10,20,30,126.54,0.19,5.300000000000001,0,0,0,7,23.3,93.49,989,0,0,0,0,24.400000000000002,209,0.7000000000000001
2012,5,10,21,30,138.96,0.19,5.300000000000001,0,0,0,7,23.200000000000003,95.96000000000001,989,0,0,0,0,23.900000000000002,202,0.8
2012,5,10,22,30,149.21,0.19,5.300000000000001,0,0,0,7,23.1,96.89,988,0,0,0,0,23.6,195,0.8
2012,5,10,23,30,154.49,0.19,5.2,0,0,0,7,23,98.21000000000001,988,0,0,0,0,23.3,191,0.8
2012,5,11,0,30,151.86,0.19,5.2,0,0,0,7,22.900000000000002,99.41,987,0,0,0,0,23,189,0.8
2012,5,11,1,30,142.96,0.19,5.1000000000000005,0,0,0,7,22.8,99.92,987,0,0,0,0,22.8,189,0.8
2012,5,11,2,30,131.12,0.19,5,0,0,0,7,22.5,100,987,0,0,0,0,22.5,191,0.8
2012,5,11,3,30,118,0.19,4.9,0,0,0,7,22.200000000000003,100,987,0,0,0,0,22.200000000000003,195,0.8
2012,5,11,4,30,104.28,0.19,4.7,0,0,0,7,22,100,987,0,0,0,0,22,202,0.8
2012,5,11,5,30,89.76,0.19,4.6000000000000005,0,0,0,7,22.1,97.02,987,0,0,7,0,22.6,208,1.2000000000000002
2012,5,11,6,30,75.99,0.19,4.6000000000000005,97,228,152,7,23.1,95.19,988,53,1,7,53,23.900000000000002,212,1.9000000000000001
2012,5,11,7,30,61.76,0.19,4.6000000000000005,156,474,380,7,23.700000000000003,90.14,989,148,7,0,152,25.400000000000002,214,2.5
2012,5,11,8,30,47.54,0.19,4.5,190,608,601,8,23.400000000000002,81.79,989,281,435,0,575,26.8,217,3
2012,5,11,9,30,33.51,0.19,4.6000000000000005,215,676,778,7,23.1,75.67,989,380,340,0,664,27.8,218,3.1
2012,5,11,10,30,20.21,0.19,4.7,230,711,897,7,23.3,73.33,989,441,307,0,729,28.5,220,3.1
2012,5,11,11,30,10.92,0.19,4.9,234,725,946,7,23.5,72.93,988,459,307,0,761,28.8,223,3
2012,5,11,12,30,16.01,0.19,5,255,685,913,7,23.6,73.37,988,242,671,0,886,28.8,223,2.9000000000000004
2012,5,11,13,30,28.62,0.19,5.2,246,652,818,2,23.5,74.01,987,458,88,0,536,28.6,222,2.7
2012,5,11,14,30,42.49,0.19,5.300000000000001,223,591,659,2,23.400000000000002,75.8,987,424,91,0,491,28.1,219,2.5
2012,5,11,15,30,56.660000000000004,0.19,5.4,138,614,475,6,23.5,79.32000000000001,987,209,22,0,221,27.400000000000002,214,2.4000000000000004
2012,5,11,16,30,70.9,0.19,5.5,99,441,243,6,23.900000000000002,86.54,987,88,4,0,90,26.3,208,1.9000000000000001
2012,5,11,17,30,85,0.19,5.5,32,81,39,6,24.1,94.93,988,17,0,7,17,25,201,1.6
2012,5,11,18,30,99.25,0.19,5.6000000000000005,0,0,0,7,23.8,96.81,988,0,0,0,0,24.3,195,1.6
2012,5,11,19,30,113.08,0.19,5.7,0,0,0,7,23.6,97.23,989,0,0,0,0,24.1,186,1.7000000000000002
2012,5,11,20,30,126.44,0.19,5.7,0,0,0,7,23.6,98.78,990,0,0,0,0,23.8,178,1.5
2012,5,11,21,30,138.82,0.19,5.7,0,0,0,7,23.6,99.23,990,0,0,0,0,23.700000000000003,173,1.3
2012,5,11,22,30,149,0.19,5.6000000000000005,0,0,0,0,23.5,100,990,0,0,0,0,23.5,174,1
2012,5,11,23,30,154.24,0.19,5.5,0,0,0,0,23.3,99.48,989,0,0,0,0,23.400000000000002,187,0.8
2012,5,12,0,30,151.63,0.19,5.4,0,0,0,1,23,98.96000000000001,988,0,0,0,0,23.200000000000003,209,0.7000000000000001
2012,5,12,1,30,142.79,0.19,5.300000000000001,0,0,0,1,22.8,98.5,987,0,0,0,0,23,226,0.6000000000000001
2012,5,12,2,30,131,0.19,5.2,0,0,0,8,22.5,98.87,987,0,0,0,0,22.700000000000003,231,0.6000000000000001
2012,5,12,3,30,117.91,0.19,5.2,0,0,0,8,22.3,98.82000000000001,987,0,0,0,0,22.5,228,0.6000000000000001
2012,5,12,4,30,104.21000000000001,0.19,5.1000000000000005,0,0,0,3,22.200000000000003,98.01,988,0,0,0,0,22.5,222,0.5
2012,5,12,5,30,89.72,0.19,5.1000000000000005,0,0,0,7,22.1,95.36,989,0,0,7,0,22.900000000000002,214,0.5
2012,5,12,6,30,75.97,0.19,5.2,79,347,163,8,23.1,94.66,989,70,4,7,71,24,212,0.7000000000000001
2012,5,12,7,30,61.76,0.19,5.2,119,585,396,7,23.1,85.71000000000001,990,210,118,7,266,25.700000000000003,216,1
2012,5,12,8,30,47.57,0.19,5.2,140,710,618,7,22.3,74.84,990,300,81,0,355,27.200000000000003,218,1.1
2012,5,12,9,30,33.57,0.19,5.2,153,776,799,7,22.1,68.89,989,276,8,0,283,28.400000000000002,220,0.9
2012,5,12,10,30,20.330000000000002,0.19,5.300000000000001,161,809,920,6,22.3,66.33,989,70,0,0,70,29.200000000000003,230,0.6000000000000001
2012,5,12,11,30,11.16,0.19,5.4,164,821,969,6,22.6,65.52,988,47,0,0,47,29.700000000000003,258,0.5
2012,5,12,12,30,16.17,0.19,5.4,160,819,946,6,22.700000000000003,65.55,987,46,0,0,46,29.900000000000002,287,0.6000000000000001
2012,5,12,13,30,28.7,0.19,5.5,155,791,849,6,22.900000000000002,66.45,986,211,2,0,213,29.8,305,0.7000000000000001
2012,5,12,14,30,42.53,0.19,5.5,144,738,688,7,22.900000000000002,67.78,986,306,226,0,472,29.5,314,0.7000000000000001
2012,5,12,15,30,56.68,0.19,5.6000000000000005,126,642,478,7,23,69.73,986,229,56,0,259,29.1,305,0.4
2012,5,12,16,30,70.89,0.19,5.6000000000000005,94,462,246,7,23.5,75.47,986,94,462,5,246,28.3,220,0.2
2012,5,12,17,30,84.98,0.19,5.7,31,97,40,8,23.6,81.88,987,12,0,7,12,27,150,0.30000000000000004
2012,5,12,18,30,99.2,0.19,5.7,0,0,0,7,24.200000000000003,90.51,988,0,0,0,0,25.900000000000002,158,0.6000000000000001
2012,5,12,19,30,113.02,0.19,5.7,0,0,0,7,24.1,94.88,988,0,0,0,0,25,164,0.7000000000000001
2012,5,12,20,30,126.34,0.19,5.7,0,0,0,7,24,97.62,989,0,0,0,0,24.400000000000002,169,0.8
2012,5,12,21,30,138.68,0.19,5.7,0,0,0,6,23.8,98.99000000000001,989,0,0,0,0,24,176,0.8
2012,5,12,22,30,148.8,0.19,5.7,0,0,0,7,23.700000000000003,99.91,988,0,0,0,0,23.700000000000003,185,0.8
2012,5,12,23,30,153.99,0.19,5.6000000000000005,0,0,0,5,23.400000000000002,100,988,0,0,0,0,23.400000000000002,196,0.7000000000000001
2012,5,13,0,30,151.41,0.19,5.6000000000000005,0,0,0,4,23.200000000000003,100,987,0,0,0,0,23.200000000000003,207,0.7000000000000001
2012,5,13,1,30,142.63,0.19,5.6000000000000005,0,0,0,5,23,100,986,0,0,0,0,23,212,0.7000000000000001
2012,5,13,2,30,130.88,0.19,5.6000000000000005,0,0,0,4,22.900000000000002,100,986,0,0,0,0,22.900000000000002,211,0.6000000000000001
2012,5,13,3,30,117.83,0.19,5.6000000000000005,0,0,0,7,22.8,100,987,0,0,0,0,22.8,209,0.6000000000000001
2012,5,13,4,30,104.16,0.19,5.6000000000000005,0,0,0,4,22.8,100,987,0,0,0,0,22.8,210,0.6000000000000001
2012,5,13,5,30,89.69,0.19,5.7,0,0,0,3,23.1,99.38,988,0,0,7,0,23.200000000000003,216,0.8
2012,5,13,6,30,75.95,0.19,5.7,99,204,148,7,23.700000000000003,98.25,988,95,6,7,97,24,220,1.2000000000000002
2012,5,13,7,30,61.76,0.19,5.7,167,429,370,3,23.900000000000002,95.46000000000001,989,212,12,0,218,24.700000000000003,220,1.4000000000000001
2012,5,13,8,30,47.59,0.19,5.7,209,558,585,7,24,91.86,989,344,183,0,467,25.400000000000002,211,1.1
2012,5,13,9,30,33.63,0.19,5.7,214,667,769,7,23.900000000000002,87.41,989,344,27,0,367,26.200000000000003,194,0.8
2012,5,13,10,30,20.45,0.19,5.7,219,718,892,6,23.700000000000003,83.61,988,476,95,0,564,26.700000000000003,170,0.6000000000000001
2012,5,13,11,30,11.4,0.19,5.6000000000000005,213,748,947,7,23.400000000000002,80.01,987,471,105,0,574,27.1,142,0.5
2012,5,13,12,30,16.330000000000002,0.19,5.6000000000000005,207,748,925,7,23.1,78.12,986,468,149,0,611,27.200000000000003,126,0.5
2012,5,13,13,30,28.78,0.19,5.6000000000000005,191,732,832,6,22.900000000000002,77.33,986,405,56,0,454,27.200000000000003,135,0.5
2012,5,13,14,30,42.57,0.19,5.6000000000000005,169,688,675,6,22.8,77.94,986,282,18,0,295,27,159,0.5
