Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,1,8,22,30,155.53,0.15,3.8000000000000003,0,0,0,0,21,87.02,987,0,0,0,0,23.3,316,0.4
2022,1,8,23,30,164.44,0.15,3.9000000000000004,0,0,0,0,20.900000000000002,89.89,987,0,0,0,0,22.6,329,0.6000000000000001
2022,1,9,0,30,162.61,0.15,3.8000000000000003,0,0,0,0,20.6,91.98,986,0,0,0,0,22,341,0.8
2022,1,9,1,30,152.07,0.15,3.8000000000000003,0,0,0,0,20.5,93.42,986,0,0,0,0,21.6,352,0.9
2022,1,9,2,30,139.11,0.15,3.7,0,0,0,0,20.200000000000003,93.96000000000001,986,0,0,0,0,21.200000000000003,181,0.9
2022,1,9,3,30,125.46000000000001,0.15,3.6,0,0,0,0,19.700000000000003,93.73,986,0,0,0,0,20.700000000000003,8,1
2022,1,9,4,30,111.60000000000001,0.15,3.5,0,0,0,3,19,93,986,0,0,0,0,20.200000000000003,12,1.1
2022,1,9,5,30,97.73,0.15,3.5,0,0,0,8,18.400000000000002,90.58,987,0,0,0,0,20,16,1.4000000000000001
2022,1,9,6,30,83.83,0.15,3.4000000000000004,31,17,33,0,18.2,85.8,987,31,17,0,33,20.700000000000003,21,1.9000000000000001
2022,1,9,7,30,70.42,0.15,3.4000000000000004,154,214,226,0,17.8,77.31,988,154,214,0,226,22,26,2
2022,1,9,8,30,57.47,0.15,3.4000000000000004,231,391,441,0,18.900000000000002,71.55,988,231,391,0,441,24.400000000000002,25,1.7000000000000002
2022,1,9,9,30,45.51,0.15,3.4000000000000004,265,525,633,8,19.200000000000003,61.42,987,404,163,0,518,27.3,21,2
2022,1,9,10,30,35.63,0.15,3.4000000000000004,288,587,765,0,18.5,52.04,987,288,587,0,765,29.400000000000002,21,2.2
2022,1,9,11,30,29.98,0.15,3.5,298,612,828,0,18.5,48.870000000000005,986,298,612,0,828,30.5,23,2.1
2022,1,9,12,30,30.970000000000002,0.15,3.5,280,636,826,0,18.8,47.980000000000004,985,280,636,0,826,31.1,24,2
2022,1,9,13,30,38.1,0.15,3.6,269,598,739,0,19.1,48.49,984,269,598,0,739,31.200000000000003,24,1.9000000000000001
2022,1,9,14,30,48.74,0.15,3.6,245,520,588,0,19.400000000000002,50.04,984,245,520,0,588,31,26,1.7000000000000002
2022,1,9,15,30,61.050000000000004,0.15,3.5,201,391,390,0,19.700000000000003,53.160000000000004,984,201,391,0,390,30.3,32,1.5
2022,1,9,16,30,74.19,0.15,3.4000000000000004,121,184,171,0,19.3,57.43,984,121,184,0,171,28.5,42,1.2000000000000002
2022,1,9,17,30,87.58,0.15,3.3000000000000003,5,1,5,1,21,71.11,985,5,1,0,5,26.700000000000003,52,0.9
2022,1,9,18,30,101.65,0.15,3.2,0,0,0,1,19.6,69.39,985,0,0,0,0,25.6,58,1
2022,1,9,19,30,115.54,0.15,3.1,0,0,0,3,19.5,73.57000000000001,986,0,0,0,0,24.5,60,1.1
2022,1,9,20,30,129.38,0.15,3.1,0,0,0,1,19.200000000000003,76.32000000000001,986,0,0,0,0,23.6,57,1.1
2022,1,9,21,30,142.92000000000002,0.15,3.1,0,0,0,8,18.900000000000002,78.78,986,0,0,0,0,22.8,50,1.1
2022,1,9,22,30,155.53,0.15,3.1,0,0,0,7,18.8,81.42,986,0,0,0,0,22.1,43,1.1
2022,1,9,23,30,164.55,0.15,3.1,0,0,0,8,18.6,84.23,985,0,0,0,0,21.400000000000002,38,1.1
2022,1,10,0,30,162.78,0.15,3.1,0,0,0,8,18.5,87.35000000000001,985,0,0,0,0,20.700000000000003,40,1.1
2022,1,10,1,30,152.22,0.15,3.1,0,0,0,1,18.3,89.75,984,0,0,0,0,20,45,1.1
2022,1,10,2,30,139.24,0.15,3.1,0,0,0,1,18,91.66,984,0,0,0,0,19.400000000000002,47,1.2000000000000002
2022,1,10,3,30,125.57000000000001,0.15,3.1,0,0,0,1,17.7,92.42,984,0,0,0,0,19,44,1.3
2022,1,10,4,30,111.7,0.15,3.1,0,0,0,1,17.5,93.24,984,0,0,0,0,18.6,40,1.4000000000000001
2022,1,10,5,30,97.81,0.15,3.1,0,0,0,0,17.3,90.81,985,0,0,0,0,18.8,38,1.8
2022,1,10,6,30,83.9,0.15,3.1,32,20,34,0,17.6,85.92,986,32,20,0,34,20,37,2.5
2022,1,10,7,30,70.47,0.15,3.1,153,229,229,0,17.900000000000002,77.91,986,153,229,0,229,21.900000000000002,38,2.7
2022,1,10,8,30,57.49,0.15,3.1,229,403,445,0,19,72.31,986,229,403,0,445,24.3,43,2.3000000000000003
2022,1,10,9,30,45.5,0.15,3.2,319,408,605,0,18.900000000000002,61.92,986,319,408,0,605,26.8,52,2
2022,1,10,10,30,35.57,0.15,3.3000000000000003,354,466,734,0,19,56.29,986,354,466,0,734,28.6,61,1.4000000000000001
2022,1,10,11,30,29.85,0.15,3.4000000000000004,370,490,795,0,19.1,52.300000000000004,985,370,490,0,795,29.900000000000002,69,0.9
2022,1,10,12,30,30.8,0.15,3.5,358,501,789,0,19.1,50.09,984,358,501,0,789,30.700000000000003,89,0.4
2022,1,10,13,30,37.93,0.15,3.6,340,462,705,0,19.3,49.95,983,340,462,0,705,30.900000000000002,135,0.2
2022,1,10,14,30,48.58,0.15,3.6,302,387,558,0,19.5,51.45,983,302,387,0,558,30.700000000000003,164,0.30000000000000004
2022,1,10,15,30,60.910000000000004,0.15,3.7,234,267,364,0,20.200000000000003,55.31,983,234,267,0,364,30.1,161,0.6000000000000001
2022,1,10,16,30,74.06,0.15,3.7,124,105,153,0,19.900000000000002,61.050000000000004,983,124,105,0,153,28.1,158,0.8
2022,1,10,17,30,87.47,0.15,3.7,3,0,3,1,22.5,83.10000000000001,984,3,0,0,3,25.6,159,1
2022,1,10,18,30,101.55,0.15,3.8000000000000003,0,0,0,0,21.900000000000002,86.93,985,0,0,0,0,24.200000000000003,163,1.3
2022,1,10,19,30,115.46000000000001,0.15,3.8000000000000003,0,0,0,0,22,91.46000000000001,986,0,0,0,0,23.5,166,1.4000000000000001
2022,1,10,20,30,129.31,0.15,3.9000000000000004,0,0,0,0,22.200000000000003,96.10000000000001,986,0,0,0,0,22.900000000000002,167,1.3
2022,1,10,21,30,142.88,0.15,4,0,0,0,0,22.5,99.82000000000001,986,0,0,0,0,22.5,170,1.1
2022,1,10,22,30,155.53,0.15,4.1000000000000005,0,0,0,1,22.200000000000003,100,986,0,0,0,0,22.200000000000003,176,0.9
2022,1,10,23,30,164.65,0.15,4.2,0,0,0,3,22.200000000000003,100,986,0,0,0,0,22.200000000000003,192,0.8
2022,1,11,0,30,162.96,0.15,4.2,0,0,0,1,22.5,100,985,0,0,0,0,22.5,219,0.6000000000000001
2022,1,11,1,30,152.38,0.15,4.3,0,0,0,0,22.6,100,985,0,0,0,0,22.6,262,0.5
2022,1,11,2,30,139.36,0.15,4.3,0,0,0,0,22.400000000000002,100,985,0,0,0,0,22.400000000000002,307,0.5
2022,1,11,3,30,125.68,0.15,4.3,0,0,0,0,22.1,100,985,0,0,0,0,22.1,338,0.6000000000000001
2022,1,11,4,30,111.79,0.15,4.3,0,0,0,0,21.900000000000002,100,985,0,0,0,0,21.900000000000002,180,0.6000000000000001
2022,1,11,5,30,97.89,0.15,4.3,0,0,0,0,21.900000000000002,99.14,985,0,0,0,0,22,18,0.7000000000000001
2022,1,11,6,30,83.96000000000001,0.15,4.3,25,12,27,0,22.3,95.03,986,25,12,0,27,23.1,29,1
2022,1,11,7,30,70.52,0.15,4.4,158,172,215,0,22.700000000000003,87.74,987,158,172,0,215,24.900000000000002,147,0.8
2022,1,11,8,30,57.51,0.15,4.4,245,341,429,0,23.1,79.74,987,245,341,0,429,26.900000000000002,254,0.5
2022,1,11,9,30,45.49,0.15,4.5,298,447,611,0,22.400000000000002,71.27,986,298,447,0,611,28.1,240,0.5
2022,1,11,10,30,35.5,0.15,4.5,326,511,743,0,22.200000000000003,66.38,986,326,511,0,743,29.1,185,0.30000000000000004
2022,1,11,11,30,29.71,0.15,4.5,337,542,807,0,22.1,63.17,985,337,542,0,807,29.900000000000002,128,0.5
2022,1,11,12,30,30.63,0.15,4.6000000000000005,352,509,790,7,22.1,60.95,984,488,294,0,740,30.5,128,0.8
2022,1,11,13,30,37.75,0.15,4.6000000000000005,337,466,706,0,22.200000000000003,60.82,984,337,466,0,706,30.6,139,0.8
2022,1,11,14,30,48.42,0.15,4.7,303,385,558,0,22.1,61.38,984,303,385,0,558,30.400000000000002,154,0.8
2022,1,11,15,30,60.77,0.15,4.7,217,349,388,0,22.400000000000002,64.58,984,217,349,0,388,29.8,171,0.9
2022,1,11,16,30,73.93,0.15,4.7,128,162,173,0,22.8,71.36,984,128,162,0,173,28.5,183,0.8
2022,1,11,17,30,87.37,0.15,4.7,5,1,5,1,24,85.03,985,5,1,0,5,26.700000000000003,193,0.8
2022,1,11,18,30,101.45,0.15,4.7,0,0,0,0,23.8,90.12,986,0,0,0,0,25.5,202,1
2022,1,11,19,30,115.37,0.15,4.7,0,0,0,1,23.3,92.58,987,0,0,0,0,24.6,205,1.1
2022,1,11,20,30,129.24,0.15,4.7,0,0,0,3,22.900000000000002,93.8,987,0,0,0,0,24,208,1.2000000000000002
2022,1,11,21,30,142.84,0.15,4.7,0,0,0,1,22.700000000000003,95.92,987,0,0,0,0,23.400000000000002,211,1.2000000000000002
2022,1,11,22,30,155.54,0.15,4.6000000000000005,0,0,0,3,22.6,98.11,987,0,0,0,0,22.900000000000002,213,1
2022,1,11,23,30,164.77,0.15,4.5,0,0,0,1,22.400000000000002,99.02,986,0,0,0,0,22.6,217,0.8
2022,1,12,0,30,163.14000000000001,0.15,4.5,0,0,0,8,22.3,99.29,986,0,0,0,0,22.400000000000002,221,0.7000000000000001
2022,1,12,1,30,152.53,0.15,4.4,0,0,0,1,22.200000000000003,99.2,986,0,0,0,0,22.3,229,0.6000000000000001
2022,1,12,2,30,139.49,0.15,4.4,0,0,0,8,22.1,98.91,986,0,0,0,0,22.3,239,0.5
2022,1,12,3,30,125.79,0.15,4.4,0,0,0,8,22.1,98.01,986,0,0,0,0,22.400000000000002,246,0.30000000000000004
2022,1,12,4,30,111.89,0.15,4.3,0,0,0,7,21.900000000000002,97.26,987,0,0,0,0,22.400000000000002,130,0.1
2022,1,12,5,30,97.96000000000001,0.15,4.3,0,0,0,8,21.900000000000002,96.63,987,0,0,0,0,22.5,13,0.2
2022,1,12,6,30,84.02,0.15,4.3,32,26,35,8,22.400000000000002,94.29,988,25,0,7,25,23.400000000000002,157,0.30000000000000004
2022,1,12,7,30,70.56,0.15,4.3,147,251,231,8,23,87.02,988,197,83,7,224,25.3,277,1
2022,1,12,8,30,57.53,0.15,4.3,214,434,448,8,23.3,79.61,988,289,119,7,353,27.1,250,1.6
2022,1,12,9,30,45.46,0.15,4.3,308,428,608,7,23.200000000000003,73.61,988,405,135,0,500,28.400000000000002,243,1.7000000000000002
2022,1,12,10,30,35.42,0.15,4.3,345,481,736,7,23.3,70.07000000000001,988,473,213,0,646,29.3,230,1.7000000000000002
2022,1,12,11,30,29.57,0.15,4.4,366,494,796,8,23.400000000000002,68.52,987,517,165,0,661,29.8,217,1.7000000000000002
2022,1,12,12,30,30.45,0.15,4.4,359,499,790,7,23.5,68.64,986,503,165,0,645,29.900000000000002,210,1.9000000000000001
2022,1,12,13,30,37.57,0.15,4.5,355,446,708,7,23.6,70.15,985,464,199,0,622,29.6,206,2
2022,1,12,14,30,48.25,0.15,4.5,323,356,560,8,23.8,72.97,985,397,89,0,456,29.1,203,1.9000000000000001
2022,1,12,15,30,60.620000000000005,0.15,4.5,253,229,365,8,24,77.77,986,253,229,5,365,28.3,201,1.7000000000000002
2022,1,12,16,30,73.8,0.15,4.5,131,77,152,8,24.5,86.8,986,131,77,5,152,26.900000000000002,199,1.2000000000000002
2022,1,12,17,30,87.26,0.15,4.5,2,0,2,8,24.900000000000002,96,987,2,0,5,2,25.6,199,1
2022,1,12,18,30,101.35000000000001,0.15,4.5,0,0,0,1,24.400000000000002,97.02,987,0,0,0,0,24.900000000000002,202,1
2022,1,12,19,30,115.29,0.15,4.5,0,0,0,8,24.200000000000003,98.07000000000001,988,0,0,0,0,24.5,205,1
2022,1,12,20,30,129.18,0.15,4.5,0,0,0,8,24,99.13,988,0,0,0,0,24.1,207,1
2022,1,12,21,30,142.8,0.15,4.5,0,0,0,8,23.8,99.82000000000001,988,0,0,0,0,23.8,207,1
2022,1,12,22,30,155.55,0.15,4.6000000000000005,0,0,0,8,23.5,100,988,0,0,0,0,23.5,207,1
2022,1,12,23,30,164.89000000000001,0.15,4.6000000000000005,0,0,0,8,23.3,100,988,0,0,0,0,23.3,207,1
2022,1,13,0,30,163.33,0.15,4.7,0,0,0,8,23.1,100,987,0,0,0,0,23.1,208,0.9
2022,1,13,1,30,152.69,0.15,4.800000000000001,0,0,0,3,23,100,987,0,0,0,0,23,209,0.9
2022,1,13,2,30,139.62,0.15,4.9,0,0,0,3,22.900000000000002,100,987,0,0,0,0,22.900000000000002,209,0.8
2022,1,13,3,30,125.9,0.15,4.9,0,0,0,1,22.900000000000002,100,987,0,0,0,0,22.900000000000002,208,0.8
2022,1,13,4,30,111.98,0.15,5,0,0,0,1,22.8,100,988,0,0,0,0,22.8,206,0.8
2022,1,13,5,30,98.04,0.15,5.1000000000000005,0,0,0,1,23.1,100,988,0,0,0,0,23.1,203,0.8
2022,1,13,6,30,84.07000000000001,0.15,5.1000000000000005,20,4,21,0,23.8,98.85000000000001,989,20,4,0,21,24,198,1.2000000000000002
2022,1,13,7,30,70.59,0.15,5.2,168,116,206,0,24.3,96.65,990,168,116,0,206,24.900000000000002,194,1.7000000000000002
2022,1,13,8,30,57.54,0.15,5.300000000000001,279,257,416,1,24.6,93.26,990,279,257,0,416,25.8,196,2
2022,1,13,9,30,45.44,0.15,5.300000000000001,346,359,598,1,24.700000000000003,90.10000000000001,990,346,359,0,598,26.5,202,2.1
2022,1,13,10,30,35.34,0.15,5.4,389,412,725,8,24.5,86.78,989,496,133,0,605,26.900000000000002,206,2
2022,1,13,11,30,29.43,0.15,5.5,418,420,784,8,24.200000000000003,84.64,989,534,140,0,656,27,207,1.8
2022,1,13,12,30,30.26,0.15,5.5,389,469,794,8,23.900000000000002,84.63,988,513,152,0,644,26.700000000000003,208,1.6
2022,1,13,13,30,37.39,0.15,5.5,381,413,709,8,23.6,84.96000000000001,988,483,139,0,593,26.3,210,1.4000000000000001
2022,1,13,14,30,48.09,0.15,5.4,343,330,564,7,23.5,86.47,988,425,137,0,517,25.900000000000002,213,1.2000000000000002
2022,1,13,15,30,60.47,0.15,5.2,254,242,373,7,23.5,89.15,988,267,32,0,283,25.400000000000002,217,1.1
2022,1,13,16,30,73.67,0.15,5,137,97,164,8,23.5,93.74,988,137,97,5,164,24.6,225,0.9
2022,1,13,17,30,87.15,0.15,4.800000000000001,4,0,4,8,23.3,97.47,989,4,0,5,4,23.700000000000003,235,0.8
2022,1,13,18,30,101.25,0.15,4.6000000000000005,0,0,0,0,22.8,97.48,990,0,0,0,0,23.200000000000003,241,0.8
2022,1,13,19,30,115.21000000000001,0.15,4.5,0,0,0,0,22.3,96.25,990,0,0,0,0,22.900000000000002,244,0.8
2022,1,13,20,30,129.12,0.15,4.4,0,0,0,1,21.8,95.19,990,0,0,0,0,22.6,243,0.8
2022,1,13,21,30,142.77,0.15,4.3,0,0,0,0,21.400000000000002,94.82000000000001,990,0,0,0,0,22.3,242,0.8
2022,1,13,22,30,155.57,0.15,4.4,0,0,0,1,21.200000000000003,94.44,990,0,0,0,0,22.1,243,0.8
2022,1,13,23,30,165.01,0.15,4.4,0,0,0,1,21,94.52,989,0,0,0,0,21.900000000000002,251,0.7000000000000001
2022,1,14,0,30,163.52,0.15,4.4,0,0,0,8,20.900000000000002,94.96000000000001,989,0,0,0,0,21.700000000000003,264,0.7000000000000001
2022,1,14,1,30,152.84,0.15,4.4,0,0,0,1,20.700000000000003,94.61,988,0,0,0,0,21.6,281,0.6000000000000001
2022,1,14,2,30,139.75,0.15,4.4,0,0,0,1,20.5,94.84,987,0,0,0,0,21.400000000000002,301,0.6000000000000001
2022,1,14,3,30,126,0.15,4.3,0,0,0,8,20.400000000000002,94.67,987,0,0,0,0,21.3,325,0.6000000000000001
2022,1,14,4,30,112.06,0.15,4.3,0,0,0,8,20.3,94.78,988,0,0,0,0,21.200000000000003,172,0.6000000000000001
2022,1,14,5,30,98.11,0.15,4.2,0,0,0,8,20.200000000000003,93.56,988,0,0,0,0,21.3,14,0.6000000000000001
2022,1,14,6,30,84.13,0.15,4.2,30,20,32,3,20.900000000000002,92.60000000000001,989,30,20,5,32,22.200000000000003,26,0.9
2022,1,14,7,30,70.63,0.15,4.2,150,231,227,3,21.1,85.29,990,109,0,0,109,23.700000000000003,32,1
2022,1,14,8,30,57.54,0.15,4.2,224,408,443,0,21.6,76.71000000000001,990,224,408,0,443,26,42,0.5
2022,1,14,9,30,45.410000000000004,0.15,4.2,281,487,623,1,21.6,67.69,990,281,487,0,623,28.1,68,0.2
2022,1,14,10,30,35.26,0.15,4.1000000000000005,314,540,755,0,21.6,64.03,989,314,540,0,755,29.1,119,0.30000000000000004
2022,1,14,11,30,29.27,0.15,4.1000000000000005,333,556,818,0,21.700000000000003,62.84,989,333,556,0,818,29.5,177,0.5
2022,1,14,12,30,30.07,0.15,4.1000000000000005,303,601,823,0,21.8,63.21,988,303,601,0,823,29.5,210,0.9
2022,1,14,13,30,37.2,0.15,4.1000000000000005,295,556,738,0,22,65.02,988,295,556,0,738,29.200000000000003,224,1.2000000000000002
2022,1,14,14,30,47.92,0.15,4.1000000000000005,270,476,589,0,22.3,68.02,987,270,476,0,589,28.8,229,1.3
2022,1,14,15,30,60.33,0.15,4.2,219,350,392,0,22.8,73.33,987,219,350,0,392,28,230,1.3
2022,1,14,16,30,73.55,0.15,4.2,130,165,176,0,23.1,81.81,988,130,165,0,176,26.5,227,1.1
2022,1,14,17,30,87.04,0.15,4.1000000000000005,7,2,7,1,23.8,93.28,988,7,2,0,7,25,224,0.9
2022,1,14,18,30,101.15,0.15,4.1000000000000005,0,0,0,0,23.200000000000003,93.58,989,0,0,0,0,24.3,225,0.9
2022,1,14,19,30,115.13,0.15,4,0,0,0,0,23,94.61,989,0,0,0,0,23.900000000000002,231,0.9
2022,1,14,20,30,129.06,0.15,3.9000000000000004,0,0,0,0,22.700000000000003,94.34,989,0,0,0,0,23.700000000000003,240,0.8
2022,1,14,21,30,142.74,0.15,3.8000000000000003,0,0,0,0,22.5,94.01,989,0,0,0,0,23.5,251,0.8
2022,1,14,22,30,155.59,0.15,3.7,0,0,0,1,22.3,94.47,989,0,0,0,0,23.200000000000003,261,0.8
2022,1,14,23,30,165.14000000000001,0.15,3.6,0,0,0,1,22.1,95.68,988,0,0,0,0,22.8,265,0.7000000000000001
2022,1,15,0,30,163.71,0.15,3.5,0,0,0,0,21.900000000000002,96.8,987,0,0,0,0,22.400000000000002,265,0.7000000000000001
2022,1,15,1,30,153,0.15,3.3000000000000003,0,0,0,1,21.700000000000003,98.2,987,0,0,0,0,22,262,0.7000000000000001
2022,1,15,2,30,139.87,0.15,3.2,0,0,0,8,21.6,99.36,987,0,0,0,0,21.700000000000003,266,0.7000000000000001
2022,1,15,3,30,126.11,0.15,3.1,0,0,0,0,21.400000000000002,100,987,0,0,0,0,21.400000000000002,283,0.7000000000000001
2022,1,15,4,30,112.15,0.15,3.1,0,0,0,0,21,100,987,0,0,0,0,21,309,0.7000000000000001
2022,1,15,5,30,98.18,0.15,3.1,0,0,0,1,21,100,988,0,0,0,0,21,332,0.8
2022,1,15,6,30,84.17,0.15,3.1,36,53,41,0,21,94.92,988,36,53,0,41,21.900000000000002,347,1.3
2022,1,15,7,30,70.65,0.15,3.1,132,345,246,8,21.1,84.81,989,192,143,7,240,23.8,346,1.6
2022,1,15,8,30,57.54,0.15,3.2,184,534,470,8,21.6,77.22,989,184,534,5,470,25.900000000000002,334,1.3
2022,1,15,9,30,45.37,0.15,3.2,192,687,675,8,21.6,69.33,989,369,221,0,524,27.700000000000003,336,1.1
2022,1,15,10,30,35.160000000000004,0.15,3.3000000000000003,208,740,813,8,20.8,61.38,988,421,254,0,629,29,348,0.9
2022,1,15,11,30,29.11,0.15,3.5,218,754,877,1,20.1,55.77,987,218,754,0,877,29.900000000000002,356,0.9
2022,1,15,12,30,29.87,0.15,3.6,223,740,864,7,19.6,52.61,987,407,380,0,737,30.400000000000002,358,1
2022,1,15,13,30,37.01,0.15,3.6,220,698,778,8,19.3,51.58,986,320,567,7,773,30.400000000000002,357,1
2022,1,15,14,30,47.76,0.15,3.7,207,620,623,1,19.1,51.49,986,207,620,0,623,30.200000000000003,355,1
2022,1,15,15,30,60.18,0.15,3.6,182,474,418,7,19.200000000000003,53.79,986,260,67,0,294,29.5,353,0.9
2022,1,15,16,30,73.42,0.15,3.5,118,268,195,7,18.900000000000002,57.730000000000004,986,164,80,7,187,28,347,0.7000000000000001
2022,1,15,17,30,86.94,0.15,3.4000000000000004,12,10,13,8,20.700000000000003,70.91,987,12,10,5,13,26.400000000000002,336,0.5
2022,1,15,18,30,101.06,0.15,3.3000000000000003,0,0,0,8,19.6,70.41,987,0,0,0,0,25.400000000000002,331,0.5
2022,1,15,19,30,115.05,0.15,3.2,0,0,0,8,19.3,71.61,988,0,0,0,0,24.8,338,0.5
2022,1,15,20,30,129,0.15,3.2,0,0,0,7,18.900000000000002,72.09,988,0,0,0,0,24.3,351,0.5
2022,1,15,21,30,142.71,0.15,3.1,0,0,0,8,18.7,73.63,988,0,0,0,0,23.700000000000003,357,0.5
2022,1,15,22,30,155.62,0.15,3.1,0,0,0,7,18.5,74.36,988,0,0,0,0,23.3,356,0.4
2022,1,15,23,30,165.28,0.15,3.1,0,0,0,8,18.3,74.85000000000001,988,0,0,0,0,23,347,0.4
2022,1,16,0,30,163.91,0.15,3,0,0,0,8,18.2,75.10000000000001,987,0,0,0,0,22.8,335,0.4
2022,1,16,1,30,153.15,0.15,2.9000000000000004,0,0,0,8,17.8,74.91,987,0,0,0,0,22.5,331,0.5
2022,1,16,2,30,139.99,0.15,2.9000000000000004,0,0,0,8,17.5,76.29,987,0,0,0,0,21.900000000000002,337,0.7000000000000001
2022,1,16,3,30,126.21000000000001,0.15,2.8000000000000003,0,0,0,8,17.5,79.7,987,0,0,0,0,21.1,347,0.8
2022,1,16,4,30,112.23,0.15,2.8000000000000003,0,0,0,8,17.2,82.5,987,0,0,0,0,20.3,353,0.9
2022,1,16,5,30,98.24000000000001,0.15,2.8000000000000003,0,0,0,8,16.8,81.33,988,0,0,0,0,20.1,357,0.8
2022,1,16,6,30,84.22,0.15,2.9000000000000004,37,97,47,8,17.6,81.22,989,29,0,7,29,20.900000000000002,181,1.1
2022,1,16,7,30,70.68,0.15,2.9000000000000004,116,427,257,8,15.9,66.89,989,179,211,7,249,22.400000000000002,180,1.3
2022,1,16,8,30,57.54,0.15,3,156,616,486,7,16,59.6,990,267,99,0,320,24.400000000000002,322,1.2000000000000002
2022,1,16,9,30,45.33,0.15,3,175,727,686,8,17.7,57.64,990,304,400,0,586,26.700000000000003,281,1.4000000000000001
2022,1,16,10,30,35.07,0.15,3.1,184,784,827,8,18.3,54.95,989,362,394,0,684,28.200000000000003,271,1.5
2022,1,16,11,30,28.94,0.15,3.2,188,809,896,7,18.3,52.27,988,390,400,0,740,29.1,266,1.4000000000000001
2022,1,16,12,30,29.66,0.15,3.2,194,795,885,8,18.2,50.71,988,431,296,0,688,29.5,260,1.3
2022,1,16,13,30,36.82,0.15,3.2,186,769,801,1,18.1,50.11,987,186,769,0,801,29.6,255,1.2000000000000002
2022,1,16,14,30,47.59,0.15,3.2,170,711,649,7,18.2,50.96,987,304,391,0,568,29.400000000000002,248,1.1
2022,1,16,15,30,60.04,0.15,3.1,143,608,446,7,18.6,53.68,987,198,19,0,207,28.900000000000002,237,0.9
2022,1,16,16,30,73.29,0.15,3,97,414,216,8,18.1,57.45,987,157,138,7,197,27.200000000000003,217,0.9
2022,1,16,17,30,86.83,0.15,2.9000000000000004,18,47,20,8,20.400000000000002,75.31,987,19,0,7,19,25.1,200,0.9
2022,1,16,18,30,100.97,0.15,2.8000000000000003,0,0,0,8,20.1,79.65,988,0,0,0,0,23.8,195,1
2022,1,16,19,30,114.97,0.15,2.6,0,0,0,8,20.3,83.93,989,0,0,0,0,23.200000000000003,197,1
2022,1,16,20,30,128.95,0.15,2.6,0,0,0,8,20.3,84.83,989,0,0,0,0,23,202,0.9
2022,1,16,21,30,142.68,0.15,2.6,0,0,0,8,20,83.99,989,0,0,0,0,22.900000000000002,221,0.6000000000000001
2022,1,16,22,30,155.65,0.15,2.6,0,0,0,7,20,86.69,989,0,0,0,0,22.3,288,0.4
2022,1,16,23,30,165.42000000000002,0.15,2.7,0,0,0,8,20,92.38,989,0,0,0,0,21.3,175,0.6000000000000001
2022,1,17,0,30,164.12,0.15,2.7,0,0,0,8,19.700000000000003,96.97,988,0,0,0,0,20.200000000000003,15,0.9
2022,1,17,1,30,153.31,0.15,2.7,0,0,0,0,19.1,98.95,988,0,0,0,0,19.3,25,0.9
2022,1,17,2,30,140.12,0.15,2.7,0,0,0,0,18.5,97.94,988,0,0,0,0,18.8,33,0.9
2022,1,17,3,30,126.31,0.15,2.6,0,0,0,0,17.900000000000002,96.71000000000001,988,0,0,0,0,18.400000000000002,40,1
2022,1,17,4,30,112.31,0.15,2.6,0,0,0,1,17.2,96.21000000000001,989,0,0,0,0,17.8,47,1
2022,1,17,5,30,98.3,0.15,2.6,0,0,0,1,16.400000000000002,89.84,989,0,0,0,0,18.1,52,1.2000000000000002
2022,1,17,6,30,84.26,0.15,2.6,37,135,50,0,17,83.54,990,37,135,0,50,19.900000000000002,53,1.8
2022,1,17,7,30,70.7,0.15,2.6,104,497,268,0,16.900000000000002,70.86,990,104,497,0,268,22.400000000000002,54,1.8
2022,1,17,8,30,57.53,0.15,2.7,139,672,500,0,18.3,63.9,990,139,672,0,500,25.6,90,1.1
2022,1,17,9,30,45.28,0.15,2.8000000000000003,191,699,683,0,18.3,54.78,990,191,699,1,683,28.3,139,0.9
2022,1,17,10,30,34.96,0.15,2.9000000000000004,206,751,822,0,18.6,51.43,989,206,751,1,822,29.700000000000003,162,1
