Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,1,8,22,30,155.52,0.16,2.4000000000000004,0,0,0,0,17.5,88.24,986,0,0,0,0,19.5,74,1.2000000000000002
2011,1,8,23,30,164.41,0.16,2.4000000000000004,0,0,0,0,17,90,986,0,0,0,0,18.7,60,1.3
2011,1,9,0,30,162.56,0.15,2.4000000000000004,0,0,0,0,16.400000000000002,89.94,985,0,0,0,0,18.1,50,1.5
2011,1,9,1,30,152.03,0.15,2.3000000000000003,0,0,0,1,15.8,89.65,985,0,0,0,0,17.5,44,1.7000000000000002
2011,1,9,2,30,139.07,0.15,2.3000000000000003,0,0,0,3,15.100000000000001,88.22,985,0,0,0,0,17.1,40,2
2011,1,9,3,30,125.43,0.15,2.3000000000000003,0,0,0,0,14.600000000000001,87.35000000000001,985,0,0,0,0,16.7,39,2.4000000000000004
2011,1,9,4,30,111.58,0.15,2.2,0,0,0,0,14.200000000000001,87.94,986,0,0,0,0,16.2,39,2.6
2011,1,9,5,30,97.71000000000001,0.15,2.2,0,0,0,0,13.8,85.86,986,0,0,0,0,16.2,41,2.9000000000000004
2011,1,9,6,30,83.82000000000001,0.15,2.2,21,1,21,0,13.700000000000001,80.25,987,21,1,0,21,17.1,44,3.4000000000000004
2011,1,9,7,30,70.42,0.15,2.2,177,109,214,0,13.9,71.42,987,177,109,0,214,19.200000000000003,48,3.6
2011,1,9,8,30,57.47,0.15,2.2,294,265,437,0,14.700000000000001,63.2,987,294,265,0,437,22,58,3.8000000000000003
2011,1,9,9,30,45.52,0.15,2.2,400,291,604,0,15,55.14,987,400,291,0,604,24.6,71,3.8000000000000003
2011,1,9,10,30,35.65,0.15,2.2,441,366,738,0,16,51.83,986,441,366,0,738,26.700000000000003,86,3.7
2011,1,9,11,30,30.02,0.15,2.3000000000000003,454,403,802,0,16.1,48.29,986,454,403,0,802,28,98,3.5
2011,1,9,12,30,31.02,0.15,2.4000000000000004,549,217,735,0,15.9,46.33,985,549,217,0,735,28.5,106,3.1
2011,1,9,13,30,38.15,0.15,2.4000000000000004,505,188,653,0,16,46.99,985,505,188,0,653,28.400000000000002,109,2.7
2011,1,9,14,30,48.78,0.15,2.4000000000000004,419,133,506,0,16.6,49.82,985,419,133,0,506,28,112,2.1
2011,1,9,15,30,61.09,0.15,2.5,280,62,311,0,17.1,54.42,985,280,62,0,311,27.1,115,1.5
2011,1,9,16,30,74.22,0.15,2.4000000000000004,97,7,99,0,18.7,67.42,986,97,7,0,99,25.200000000000003,126,1.1
2011,1,9,17,30,87.61,0.15,2.4000000000000004,0,0,0,0,18.900000000000002,74.89,986,0,0,0,0,23.6,143,1
2011,1,9,18,30,101.68,0.15,2.4000000000000004,0,0,0,1,17.5,72.27,987,0,0,0,0,22.8,152,1
2011,1,9,19,30,115.57000000000001,0.15,2.4000000000000004,0,0,0,0,17.1,72.53,988,0,0,0,0,22.3,154,1
2011,1,9,20,30,129.4,0.15,2.3000000000000003,0,0,0,0,16.6,71.24,988,0,0,0,0,22,150,0.9
2011,1,9,21,30,142.93,0.15,2.3000000000000003,0,0,0,0,16.1,70.72,988,0,0,0,0,21.6,135,0.7000000000000001
2011,1,9,22,30,155.52,0.15,2.3000000000000003,0,0,0,0,15.700000000000001,70.65,988,0,0,0,0,21.200000000000003,104,0.6000000000000001
2011,1,9,23,30,164.51,0.15,2.3000000000000003,0,0,0,0,15.4,72.35000000000001,987,0,0,0,0,20.5,66,0.7000000000000001
2011,1,10,0,30,162.73,0.16,2.3000000000000003,0,0,0,0,15.3,76.75,987,0,0,0,0,19.5,41,0.9
2011,1,10,1,30,152.18,0.16,2.3000000000000003,0,0,0,0,15.5,83.57000000000001,987,0,0,0,0,18.3,32,1
2011,1,10,2,30,139.20000000000002,0.16,2.2,0,0,0,0,15.4,88.32000000000001,987,0,0,0,0,17.400000000000002,31,1.1
2011,1,10,3,30,125.55,0.16,2.1,0,0,0,0,15.100000000000001,89.42,987,0,0,0,0,16.900000000000002,33,1.2000000000000002
2011,1,10,4,30,111.68,0.16,2.1,0,0,0,0,14.700000000000001,89.08,987,0,0,0,0,16.5,36,1.4000000000000001
2011,1,10,5,30,97.79,0.16,2,0,0,0,0,14.200000000000001,85.17,988,0,0,0,0,16.7,39,1.7000000000000002
2011,1,10,6,30,83.88,0.16,1.9000000000000001,17,1,17,0,14.3,78.63,988,17,1,0,17,18.1,44,2.4000000000000004
2011,1,10,7,30,70.46000000000001,0.16,1.9000000000000001,183,88,213,0,14.100000000000001,68.12,989,183,88,0,213,20.200000000000003,47,2.7
2011,1,10,8,30,57.49,0.16,1.8,307,238,435,0,15.5,62.88,989,307,238,0,435,22.900000000000002,50,2.3000000000000003
2011,1,10,9,30,45.51,0.16,1.8,411,279,607,0,16.3,55.08,988,411,279,0,607,26,61,2.2
2011,1,10,10,30,35.59,0.16,1.8,464,339,739,0,15,44.87,988,464,339,0,739,28.1,72,2.4000000000000004
2011,1,10,11,30,29.89,0.16,1.9000000000000001,488,361,800,0,14.9,42.37,987,488,361,0,800,29,78,2.5
2011,1,10,12,30,30.86,0.16,1.9000000000000001,508,314,778,1,15.100000000000001,41.58,986,508,314,0,778,29.5,81,2.6
2011,1,10,13,30,37.980000000000004,0.16,1.9000000000000001,473,283,696,0,15.4,42.59,986,473,283,0,696,29.400000000000002,83,2.4000000000000004
2011,1,10,14,30,48.620000000000005,0.16,2,403,218,547,0,16.1,45.43,986,403,218,0,547,29.1,84,2.1
2011,1,10,15,30,60.95,0.16,2,291,121,350,0,16.3,48.870000000000005,986,291,121,0,350,28,87,1.5
2011,1,10,16,30,74.09,0.16,2,124,23,130,0,19,65.94,986,124,23,0,130,25.900000000000002,93,1.1
2011,1,10,17,30,87.5,0.16,2.1,0,0,0,0,18.6,70.36,987,0,0,0,0,24.3,99,1
2011,1,10,18,30,101.57000000000001,0.16,2.1,0,0,0,0,17.2,68.21000000000001,988,0,0,0,0,23.400000000000002,101,1
2011,1,10,19,30,115.48,0.16,2.2,0,0,0,0,17.1,72.04,988,0,0,0,0,22.400000000000002,97,1
2011,1,10,20,30,129.32,0.16,2.2,0,0,0,0,17.1,75.92,989,0,0,0,0,21.5,90,1
2011,1,10,21,30,142.88,0.16,2.2,0,0,0,0,17,79.94,988,0,0,0,0,20.6,79,1
2011,1,10,22,30,155.52,0.16,2.2,0,0,0,0,16.900000000000002,83.76,988,0,0,0,0,19.700000000000003,67,1.1
2011,1,10,23,30,164.62,0.16,2.2,0,0,0,0,16.6,86.11,988,0,0,0,0,19,56,1.1
2011,1,11,0,30,162.91,0.16,2.1,0,0,0,0,16.3,87.85000000000001,987,0,0,0,0,18.3,46,1.2000000000000002
2011,1,11,1,30,152.33,0.16,2.1,0,0,0,0,15.8,87.98,987,0,0,0,0,17.8,40,1.3
2011,1,11,2,30,139.33,0.16,2,0,0,0,0,15.200000000000001,86.96000000000001,987,0,0,0,0,17.400000000000002,37,1.5
2011,1,11,3,30,125.66,0.16,2,0,0,0,0,14.600000000000001,85.9,987,0,0,0,0,17,37,1.8
2011,1,11,4,30,111.77,0.16,2,0,0,0,0,14.100000000000001,85.28,988,0,0,0,0,16.6,36,2
2011,1,11,5,30,97.87,0.16,1.9000000000000001,0,0,0,0,13.8,83.36,988,0,0,0,0,16.6,35,2.4000000000000004
2011,1,11,6,30,83.95,0.16,1.9000000000000001,8,0,8,0,13.8,78.47,989,8,0,0,8,17.6,34,3
2011,1,11,7,30,70.51,0.16,1.9000000000000001,170,39,183,0,14.100000000000001,70.93,990,170,39,0,183,19.5,33,3.1
2011,1,11,8,30,57.51,0.16,1.9000000000000001,328,144,406,0,15.5,65.77,990,328,144,0,406,22.200000000000003,35,2.9000000000000004
2011,1,11,9,30,45.5,0.16,1.8,423,250,599,0,16.3,57.96,989,423,250,0,599,25.200000000000003,42,3
2011,1,11,10,30,35.53,0.16,1.8,469,330,737,0,16,49.27,988,469,330,0,737,27.6,50,3.1
2011,1,11,11,30,29.76,0.16,1.8,478,381,809,0,15.5,43.99,987,478,381,0,809,29,58,2.9000000000000004
2011,1,11,12,30,30.68,0.16,1.7000000000000002,573,194,740,0,15.600000000000001,42.96,986,573,194,0,740,29.5,64,2.6
2011,1,11,13,30,37.81,0.16,1.7000000000000002,521,182,664,0,15.9,43.81,985,521,182,0,664,29.5,68,2.4000000000000004
2011,1,11,14,30,48.46,0.16,1.6,431,140,524,0,16.900000000000002,47.15,985,431,140,0,524,29.3,69,2
2011,1,11,15,30,60.800000000000004,0.16,1.6,293,74,329,0,16.400000000000002,49.14,985,293,74,0,329,28.1,69,1.5
2011,1,11,16,30,73.96000000000001,0.16,1.5,111,12,114,0,20.400000000000002,71.2,986,111,12,0,114,26,66,1.1
2011,1,11,17,30,87.39,0.16,1.5,0,0,0,0,18.1,67.64,986,0,0,0,0,24.5,60,1.1
2011,1,11,18,30,101.47,0.16,1.4000000000000001,0,0,0,0,16.6,65.44,987,0,0,0,0,23.400000000000002,50,1.1
2011,1,11,19,30,115.39,0.16,1.4000000000000001,0,0,0,0,16.2,68.86,988,0,0,0,0,22.200000000000003,39,1.2000000000000002
2011,1,11,20,30,129.26,0.16,1.4000000000000001,0,0,0,0,16,73.96000000000001,988,0,0,0,0,20.8,31,1.3
2011,1,11,21,30,142.84,0.16,1.5,0,0,0,0,15.9,79.08,988,0,0,0,0,19.6,26,1.4000000000000001
2011,1,11,22,30,155.53,0.16,1.5,0,0,0,0,15.600000000000001,82.78,988,0,0,0,0,18.6,24,1.5
2011,1,11,23,30,164.73,0.16,1.5,0,0,0,0,15.200000000000001,84.49,987,0,0,0,0,17.900000000000002,23,1.6
2011,1,12,0,30,163.09,0.16,1.5,0,0,0,0,14.8,86.04,987,0,0,0,0,17.2,24,1.7000000000000002
2011,1,12,1,30,152.49,0.16,1.5,0,0,0,0,14.4,86.4,987,0,0,0,0,16.7,25,1.7000000000000002
2011,1,12,2,30,139.46,0.16,1.5,0,0,0,0,14,86.79,987,0,0,0,0,16.2,27,1.8
2011,1,12,3,30,125.77,0.16,1.5,0,0,0,0,13.600000000000001,87.17,987,0,0,0,0,15.700000000000001,28,2
2011,1,12,4,30,111.87,0.16,1.6,0,0,0,0,13.200000000000001,87.84,988,0,0,0,0,15.200000000000001,29,2.2
2011,1,12,5,30,97.95,0.16,1.6,0,0,0,0,12.9,86.08,989,0,0,0,0,15.200000000000001,30,2.6
2011,1,12,6,30,84,0.16,1.6,21,2,21,0,12.9,80.2,989,21,2,0,21,16.3,30,3.2
2011,1,12,7,30,70.55,0.16,1.6,183,121,224,0,13.4,71.52,990,183,121,0,224,18.6,31,3.2
2011,1,12,8,30,57.53,0.16,1.6,291,294,449,0,14.9,65.39,990,291,294,0,449,21.700000000000003,38,3.2
2011,1,12,9,30,45.480000000000004,0.16,1.7000000000000002,358,399,638,0,15,54.32,989,358,399,0,638,24.8,48,3.6
2011,1,12,10,30,35.45,0.16,1.7000000000000002,374,491,775,0,14.4,45.410000000000004,988,374,491,0,775,27.200000000000003,56,3.7
2011,1,12,11,30,29.62,0.16,1.7000000000000002,374,546,848,0,14.100000000000001,40.78,987,374,546,0,848,28.700000000000003,63,3.4000000000000004
2011,1,12,12,30,30.5,0.16,1.7000000000000002,421,460,817,0,14.3,39.57,986,421,460,0,817,29.5,70,3.1
2011,1,12,13,30,37.63,0.16,1.8,386,441,736,0,14.8,40.46,985,386,441,0,736,29.6,76,2.7
2011,1,12,14,30,48.300000000000004,0.16,1.8,335,381,589,0,15.5,42.93,984,335,381,0,589,29.400000000000002,82,2.1
2011,1,12,15,30,60.660000000000004,0.16,1.8,260,268,391,0,16.1,47.14,984,260,268,0,391,28.400000000000002,90,1.4000000000000001
2011,1,12,16,30,73.83,0.16,1.8,142,98,170,0,18.400000000000002,61.11,985,142,98,0,170,26.5,108,1
2011,1,12,17,30,87.28,0.16,1.8,3,0,3,0,17.3,63.28,985,3,0,0,3,24.8,133,0.8
2011,1,12,18,30,101.37,0.16,1.8,0,0,0,0,15.9,61.59,986,0,0,0,0,23.700000000000003,153,0.8
2011,1,12,19,30,115.31,0.16,1.8,0,0,0,0,15.700000000000001,64.31,987,0,0,0,0,22.8,163,0.9
2011,1,12,20,30,129.19,0.16,1.8,0,0,0,0,15.700000000000001,68.24,987,0,0,0,0,21.8,166,0.9
2011,1,12,21,30,142.8,0.16,1.8,0,0,0,0,15.8,72.5,987,0,0,0,0,20.900000000000002,168,0.9
2011,1,12,22,30,155.54,0.16,1.9000000000000001,0,0,0,0,15.8,74.41,987,0,0,0,0,20.5,172,0.9
2011,1,12,23,30,164.84,0.16,1.9000000000000001,0,0,0,0,15.700000000000001,75.38,987,0,0,0,0,20.200000000000003,179,0.8
2011,1,13,0,30,163.27,0.16,1.8,0,0,0,0,15.600000000000001,75.38,986,0,0,0,0,20.1,194,0.6000000000000001
2011,1,13,1,30,152.64000000000001,0.16,1.8,0,0,0,0,15.600000000000001,76.65,986,0,0,0,0,19.8,228,0.4
2011,1,13,2,30,139.59,0.16,1.8,0,0,0,0,15.5,78.29,986,0,0,0,0,19.400000000000002,282,0.5
2011,1,13,3,30,125.87,0.16,1.8,0,0,0,0,15.4,82.26,986,0,0,0,0,18.5,324,0.7000000000000001
2011,1,13,4,30,111.96000000000001,0.16,1.8,0,0,0,0,15.200000000000001,86.46000000000001,986,0,0,0,0,17.5,342,0.9
2011,1,13,5,30,98.02,0.16,1.8,0,0,0,0,14.8,85.9,987,0,0,0,0,17.2,352,1
2011,1,13,6,30,84.06,0.16,1.8,18,1,18,0,15.600000000000001,82.39,987,18,1,0,18,18.7,181,1.4000000000000001
2011,1,13,7,30,70.59,0.16,1.7000000000000002,178,107,213,0,15.8,71.61,988,178,107,0,213,21.1,11,1.8
2011,1,13,8,30,57.54,0.16,1.7000000000000002,293,266,436,0,16.3,62.47,987,293,266,0,436,23.900000000000002,171,1.4000000000000001
2011,1,13,9,30,45.45,0.16,1.8,358,383,627,0,16.5,53.32,987,358,383,0,627,26.8,305,1
2011,1,13,10,30,35.37,0.16,1.8,389,452,758,0,16.400000000000002,47.78,986,389,452,0,758,28.5,282,1.1
2011,1,13,11,30,29.48,0.16,1.9000000000000001,412,479,828,0,16.400000000000002,45.59,986,412,479,0,828,29.400000000000002,281,1.1
2011,1,13,12,30,30.32,0.16,1.9000000000000001,485,345,784,0,16.400000000000002,44.78,985,485,345,0,784,29.700000000000003,278,1
2011,1,13,13,30,37.44,0.16,2,454,310,700,0,16.400000000000002,44.56,984,454,310,0,700,29.8,254,0.8
2011,1,13,14,30,48.14,0.16,1.9000000000000001,390,249,556,0,16.5,45.04,984,390,249,0,556,29.700000000000003,212,0.7000000000000001
2011,1,13,15,30,60.51,0.16,1.9000000000000001,286,152,361,0,16.7,47.84,984,286,152,0,361,28.900000000000002,185,0.8
2011,1,13,16,30,73.71000000000001,0.16,1.9000000000000001,131,38,142,0,17.8,57.980000000000004,984,131,38,0,142,26.8,180,0.9
2011,1,13,17,30,87.18,0.16,1.9000000000000001,1,0,1,0,18.400000000000002,68.8,985,1,0,0,1,24.5,179,1
2011,1,13,18,30,101.27,0.16,1.8,0,0,0,0,17.6,71.95,985,0,0,0,0,22.900000000000002,176,1.1
2011,1,13,19,30,115.22,0.16,1.8,0,0,0,0,17.6,77.55,986,0,0,0,0,21.700000000000003,174,1.2000000000000002
2011,1,13,20,30,129.13,0.16,1.8,0,0,0,0,17.5,81.32000000000001,986,0,0,0,0,20.8,175,1.1
2011,1,13,21,30,142.77,0.16,1.8,0,0,0,0,17.3,82.9,986,0,0,0,0,20.3,174,1.1
2011,1,13,22,30,155.56,0.16,1.8,0,0,0,0,17.2,84.23,986,0,0,0,0,19.900000000000002,168,1.1
2011,1,13,23,30,164.97,0.16,1.9000000000000001,0,0,0,0,17.1,84.83,986,0,0,0,0,19.700000000000003,160,1
2011,1,14,0,30,163.46,0.16,1.9000000000000001,0,0,0,0,17.1,85.52,986,0,0,0,0,19.6,146,0.7000000000000001
2011,1,14,1,30,152.8,0.16,2,0,0,0,0,17.3,86.96000000000001,986,0,0,0,0,19.5,114,0.6000000000000001
2011,1,14,2,30,139.71,0.16,2,0,0,0,0,17.400000000000002,89.64,986,0,0,0,0,19.1,75,0.6000000000000001
2011,1,14,3,30,125.98,0.16,2.1,0,0,0,0,17.400000000000002,92.59,986,0,0,0,0,18.6,52,0.7000000000000001
2011,1,14,4,30,112.04,0.16,2.1,0,0,0,0,17.3,95.10000000000001,986,0,0,0,0,18.1,44,0.8
2011,1,14,5,30,98.09,0.16,2.2,0,0,0,0,17.2,94.4,987,0,0,0,0,18.1,44,0.8
2011,1,14,6,30,84.12,0.16,2.2,10,0,10,0,17.6,89.82000000000001,987,10,0,0,10,19.3,44,1.1
2011,1,14,7,30,70.62,0.16,2.3000000000000003,168,59,188,1,18.3,81.06,988,168,59,0,188,21.700000000000003,48,1.1
2011,1,14,8,30,57.550000000000004,0.16,2.3000000000000003,310,178,406,0,19.200000000000003,71.77,988,310,178,0,406,24.6,125,0.8
2011,1,14,9,30,45.42,0.16,2.4000000000000004,412,241,581,0,19.3,63.190000000000005,988,412,241,0,581,26.900000000000002,192,0.9
2011,1,14,10,30,35.29,0.16,2.5,465,306,714,0,19.400000000000002,59.050000000000004,987,465,306,0,714,28.200000000000003,179,0.7000000000000001
2011,1,14,11,30,29.32,0.16,2.5,486,339,781,0,19.5,56.57,986,486,339,0,781,29,164,0.5
2011,1,14,12,30,30.12,0.16,2.6,532,239,739,0,19.400000000000002,54.93,985,532,239,0,739,29.400000000000002,148,0.4
2011,1,14,13,30,37.26,0.16,2.6,489,217,662,0,19.400000000000002,54.45,985,489,217,0,662,29.5,127,0.30000000000000004
2011,1,14,14,30,47.97,0.16,2.6,409,166,520,0,19.3,54.9,984,409,166,0,520,29.3,113,0.30000000000000004
2011,1,14,15,30,60.370000000000005,0.16,2.6,283,91,328,0,19.900000000000002,58.19,984,283,91,0,328,28.900000000000002,116,0.4
2011,1,14,16,30,73.58,0.16,2.6,113,19,118,0,19.700000000000003,61.19,985,113,19,0,118,27.900000000000002,135,0.4
2011,1,14,17,30,87.07000000000001,0.16,2.7,0,0,0,0,19.6,65.16,985,0,0,0,0,26.700000000000003,159,0.5
2011,1,14,18,30,101.18,0.16,2.7,0,0,0,0,19.200000000000003,67.78,986,0,0,0,0,25.6,169,0.5
2011,1,14,19,30,115.14,0.16,2.8000000000000003,0,0,0,0,19.200000000000003,72,987,0,0,0,0,24.6,167,0.5
2011,1,14,20,30,129.07,0.16,2.8000000000000003,0,0,0,8,19.200000000000003,76.36,987,0,0,0,0,23.6,153,0.30000000000000004
2011,1,14,21,30,142.74,0.16,2.9000000000000004,0,0,0,0,19.200000000000003,80.14,987,0,0,0,0,22.8,112,0.30000000000000004
2011,1,14,22,30,155.58,0.16,3,0,0,0,0,19.200000000000003,84,987,0,0,0,0,22,63,0.4
2011,1,14,23,30,165.1,0.16,3,0,0,0,0,18.900000000000002,86.25,986,0,0,0,0,21.3,37,0.6000000000000001
2011,1,15,0,30,163.66,0.16,3,0,0,0,1,18.5,88.86,986,0,0,0,0,20.400000000000002,33,0.8
2011,1,15,1,30,152.95000000000002,0.16,3,0,0,0,8,18,90.85000000000001,986,0,0,0,0,19.5,38,1
2011,1,15,2,30,139.84,0.16,2.9000000000000004,0,0,0,8,17.400000000000002,91.38,986,0,0,0,0,18.8,43,1.1
2011,1,15,3,30,126.08,0.16,2.8000000000000003,0,0,0,8,16.7,90.92,986,0,0,0,0,18.2,45,1.3
2011,1,15,4,30,112.13,0.16,2.7,0,0,0,8,16,89.61,986,0,0,0,0,17.7,44,1.8
2011,1,15,5,30,98.16,0.16,2.7,0,0,0,0,15.200000000000001,86.21000000000001,987,0,0,0,0,17.5,41,2.5
2011,1,15,6,30,84.17,0.16,2.7,13,1,14,0,14.5,79.02,988,13,1,0,14,18.2,39,3.2
2011,1,15,7,30,70.65,0.16,2.8000000000000003,169,79,195,0,14.200000000000001,69.94,988,169,79,0,195,19.8,38,3.6
2011,1,15,8,30,57.550000000000004,0.16,2.8000000000000003,300,205,410,0,14.700000000000001,62.47,988,300,205,0,410,22.200000000000003,43,3.7
2011,1,15,9,30,45.39,0.16,2.9000000000000004,382,301,594,0,14.8,54.31,988,382,301,0,594,24.6,53,3.8000000000000003
2011,1,15,10,30,35.2,0.16,3,431,359,725,0,15.9,51.5,987,431,359,0,725,26.700000000000003,63,3.4000000000000004
2011,1,15,11,30,29.17,0.16,3,453,386,790,0,17.900000000000002,53.64,986,453,386,0,790,28.200000000000003,72,2.8000000000000003
2011,1,15,12,30,29.93,0.16,3.1,430,416,790,0,19.400000000000002,56.32,985,430,416,0,790,29,78,2.4000000000000004
2011,1,15,13,30,37.07,0.16,3.1,402,388,711,0,20.1,58.14,985,402,388,0,711,29.200000000000003,79,2.1
2011,1,15,14,30,47.800000000000004,0.16,3.1,352,320,567,0,20.400000000000002,59.88,985,352,320,0,567,29,80,1.7000000000000002
2011,1,15,15,30,60.22,0.16,3.1,258,251,383,0,20.8,63.95,985,258,251,0,383,28.3,84,1.3
2011,1,15,16,30,73.45,0.16,3.1,139,94,166,0,21.6,73.49,985,139,94,0,166,26.700000000000003,88,0.9
2011,1,15,17,30,86.96000000000001,0.16,3,4,0,4,0,22,84.10000000000001,986,4,0,0,4,24.900000000000002,90,0.7000000000000001
2011,1,15,18,30,101.08,0.16,3,0,0,0,0,21,84.8,987,0,0,0,0,23.700000000000003,89,0.7000000000000001
2011,1,15,19,30,115.07000000000001,0.16,2.9000000000000004,0,0,0,0,20.700000000000003,89.3,988,0,0,0,0,22.6,81,0.7000000000000001
2011,1,15,20,30,129.01,0.16,2.8000000000000003,0,0,0,0,20.200000000000003,91.47,988,0,0,0,0,21.700000000000003,70,0.8
2011,1,15,21,30,142.71,0.16,2.6,0,0,0,0,19.6,92.03,988,0,0,0,0,20.900000000000002,59,1
2011,1,15,22,30,155.6,0.16,2.5,0,0,0,0,18.900000000000002,92.23,988,0,0,0,0,20.200000000000003,49,1.1
2011,1,15,23,30,165.23,0.16,2.4000000000000004,0,0,0,0,18.2,92.12,988,0,0,0,0,19.5,39,1.2000000000000002
2011,1,16,0,30,163.85,0.16,2.3000000000000003,0,0,0,0,17.400000000000002,91.48,987,0,0,0,0,18.8,30,1.3
2011,1,16,1,30,153.11,0.16,2.2,0,0,0,0,16.400000000000002,90.09,987,0,0,0,0,18.1,24,1.5
2011,1,16,2,30,139.96,0.16,2.1,0,0,0,0,15.4,88.09,987,0,0,0,0,17.400000000000002,25,1.8
2011,1,16,3,30,126.18,0.16,2.1,0,0,0,0,14.4,85.67,987,0,0,0,0,16.8,29,2.2
2011,1,16,4,30,112.21000000000001,0.16,2,0,0,0,0,13.600000000000001,84.46000000000001,988,0,0,0,0,16.2,34,2.5
2011,1,16,5,30,98.23,0.16,1.9000000000000001,0,0,0,0,13.100000000000001,83.03,988,0,0,0,0,16,37,2.9000000000000004
2011,1,16,6,30,84.21000000000001,0.16,1.8,21,5,21,0,13,78.71000000000001,989,21,5,0,21,16.7,39,3.4000000000000004
2011,1,16,7,30,70.68,0.16,1.7000000000000002,166,152,216,0,13.100000000000001,71,990,166,152,0,216,18.5,40,3.5
2011,1,16,8,30,57.550000000000004,0.16,1.7000000000000002,269,327,445,0,14.100000000000001,64.09,990,269,327,0,445,21.200000000000003,47,3.6
2011,1,16,9,30,45.35,0.16,1.6,327,446,641,0,13.9,53.72,989,327,446,0,641,23.900000000000002,58,3.8000000000000003
2011,1,16,10,30,35.1,0.16,1.6,352,529,784,0,14.100000000000001,47.67,988,352,529,0,784,26.1,72,3.7
2011,1,16,11,30,29,0.16,1.6,354,577,859,0,13.8,42.6,987,354,577,0,859,27.6,85,3.5
2011,1,16,12,30,29.72,0.16,1.6,424,454,818,0,13.3,39.78,987,424,454,0,818,28.3,91,3.2
2011,1,16,13,30,36.88,0.16,1.6,396,428,738,0,13.3,39.68,986,396,428,0,738,28.3,91,2.8000000000000003
2011,1,16,14,30,47.63,0.16,1.6,345,363,590,0,14,42.65,986,345,363,0,590,27.900000000000002,87,2.2
2011,1,16,15,30,60.08,0.16,1.6,266,253,392,0,14.3,45.89,986,266,253,0,392,26.900000000000002,81,1.4000000000000001
2011,1,16,16,30,73.33,0.16,1.6,144,95,171,0,17.7,63.2,987,144,95,0,171,25.200000000000003,71,1
2011,1,16,17,30,86.86,0.16,1.6,4,0,4,0,16.3,63.07,987,4,0,0,4,23.700000000000003,55,0.8
2011,1,16,18,30,100.99000000000001,0.16,1.6,0,0,0,0,14.8,61.75,988,0,0,0,0,22.5,42,0.9
2011,1,16,19,30,114.99000000000001,0.16,1.6,0,0,0,0,14.600000000000001,65.75,988,0,0,0,0,21.3,35,1.1
2011,1,16,20,30,128.96,0.16,1.6,0,0,0,0,14.3,70.73,989,0,0,0,0,19.8,32,1.3
2011,1,16,21,30,142.68,0.16,1.5,0,0,0,0,14.200000000000001,76.85000000000001,988,0,0,0,0,18.3,31,1.4000000000000001
2011,1,16,22,30,155.63,0.16,1.5,0,0,0,0,13.8,80.7,988,0,0,0,0,17.1,31,1.5
2011,1,16,23,30,165.37,0.16,1.5,0,0,0,0,13.200000000000001,81.66,988,0,0,0,0,16.3,33,1.7000000000000002
2011,1,17,0,30,164.06,0.16,1.4000000000000001,0,0,0,0,12.5,81.66,987,0,0,0,0,15.600000000000001,34,1.8
2011,1,17,1,30,153.27,0.16,1.4000000000000001,0,0,0,0,11.9,80.94,987,0,0,0,0,15.100000000000001,34,2.1
2011,1,17,2,30,140.09,0.16,1.4000000000000001,0,0,0,0,11.4,81.17,987,0,0,0,0,14.600000000000001,34,2.4000000000000004
2011,1,17,3,30,126.28,0.16,1.4000000000000001,0,0,0,0,11.100000000000001,81.91,987,0,0,0,0,14.100000000000001,34,2.7
2011,1,17,4,30,112.29,0.16,1.4000000000000001,0,0,0,0,10.700000000000001,82.5,987,0,0,0,0,13.600000000000001,34,2.9000000000000004
2011,1,17,5,30,98.29,0.16,1.4000000000000001,0,0,0,0,10.3,80.78,988,0,0,0,0,13.5,35,3.1
2011,1,17,6,30,84.25,0.16,1.4000000000000001,17,1,17,0,10,74.57000000000001,988,17,1,0,17,14.5,36,3.5
2011,1,17,7,30,70.7,0.16,1.5,177,104,212,0,10.4,66.3,989,177,104,0,212,16.7,38,3.5
