Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,2,4,16,30,71.17,0.14,4.9,155,155,205,7,24.1,82.45,984,183,30,7,193,27.400000000000002,188,1.8
2006,2,4,17,30,85.17,0.14,4.9,16,4,17,7,24.400000000000002,89.79,984,16,4,5,17,26.200000000000003,187,1.9000000000000001
2006,2,4,18,30,99.62,0.14,4.9,0,0,0,7,24.3,92.61,985,0,0,0,0,25.6,186,1.9000000000000001
2006,2,4,19,30,114.01,0.14,4.800000000000001,0,0,0,6,24.3,94.96000000000001,985,0,0,0,0,25.200000000000003,185,1.7000000000000002
2006,2,4,20,30,128.42000000000002,0.14,4.800000000000001,0,0,0,7,24.400000000000002,97.41,985,0,0,0,0,24.8,185,1.4000000000000001
2006,2,4,21,30,142.75,0.14,4.800000000000001,0,0,0,7,24.400000000000002,99.78,985,0,0,0,0,24.400000000000002,185,1.1
2006,2,4,22,30,156.75,0.14,4.800000000000001,0,0,0,7,24.1,100,985,0,0,0,0,24.1,186,0.9
2006,2,4,23,30,168.96,0.14,4.800000000000001,0,0,0,7,23.900000000000002,100,985,0,0,0,0,23.900000000000002,190,0.7000000000000001
2006,2,5,0,30,168.45000000000002,0.14,4.800000000000001,0,0,0,7,23.900000000000002,100,984,0,0,0,0,23.900000000000002,201,0.6000000000000001
2006,2,5,1,30,156.02,0.14,4.800000000000001,0,0,0,8,23.900000000000002,100,984,0,0,0,0,23.900000000000002,219,0.6000000000000001
2006,2,5,2,30,141.98,0.14,4.7,0,0,0,0,23.900000000000002,100,984,0,0,0,0,23.900000000000002,241,0.5
2006,2,5,3,30,127.64,0.14,4.7,0,0,0,0,23.900000000000002,100,984,0,0,0,0,23.900000000000002,263,0.5
2006,2,5,4,30,113.22,0.14,4.7,0,0,0,0,23.8,100,984,0,0,0,0,23.8,277,0.5
2006,2,5,5,30,98.83,0.14,4.6000000000000005,0,0,0,0,23.900000000000002,99.17,985,0,0,0,0,24,281,0.5
2006,2,5,6,30,84.39,0.14,4.5,16,3,17,0,24.1,96.74000000000001,986,16,3,0,17,24.700000000000003,276,0.8
2006,2,5,7,30,70.36,0.14,4.4,162,113,200,0,24.200000000000003,90.10000000000001,986,162,113,0,200,26,266,1.4000000000000001
2006,2,5,8,30,56.6,0.14,4.4,276,260,419,0,24.200000000000003,82.99,986,276,260,0,419,27.3,260,1.7000000000000002
2006,2,5,9,30,43.52,0.14,4.3,346,366,611,0,23.8,75.82000000000001,986,346,366,0,611,28.5,260,1.7000000000000002
2006,2,5,10,30,31.990000000000002,0.14,4.4,376,447,755,0,23.5,70.09,986,376,447,0,755,29.5,256,1.5
2006,2,5,11,30,24.37,0.14,4.4,382,496,833,0,23.1,65.98,985,382,496,0,833,30.200000000000003,243,1.2000000000000002
2006,2,5,12,30,24.59,0.14,4.4,343,557,849,0,22.8,62.96,984,343,557,0,849,30.700000000000003,218,1.2000000000000002
2006,2,5,13,30,32.51,0.14,4.5,322,535,773,0,22.6,61.85,984,322,535,0,773,30.8,191,1.3
2006,2,5,14,30,44.15,0.14,4.5,286,481,631,0,22.6,63.04,983,286,481,0,631,30.400000000000002,175,1.8
2006,2,5,15,30,57.29,0.14,4.5,253,313,422,0,22.8,67.21000000000001,983,253,313,0,422,29.5,172,2
2006,2,5,16,30,71.07000000000001,0.14,4.6000000000000005,153,157,203,0,23.700000000000003,77.78,984,153,157,0,203,27.900000000000002,173,2
2006,2,5,17,30,85.10000000000001,0.14,4.6000000000000005,16,5,17,1,24.3,87.71000000000001,984,16,5,0,17,26.5,174,1.9000000000000001
2006,2,5,18,30,99.58,0.14,4.6000000000000005,0,0,0,0,24.200000000000003,91.65,984,0,0,0,0,25.700000000000003,175,2
2006,2,5,19,30,113.98,0.14,4.7,0,0,0,0,24.3,94.27,985,0,0,0,0,25.3,176,1.9000000000000001
2006,2,5,20,30,128.41,0.14,4.800000000000001,0,0,0,0,24.400000000000002,97,985,0,0,0,0,24.900000000000002,177,1.7000000000000002
2006,2,5,21,30,142.77,0.14,4.800000000000001,0,0,0,0,24.5,99.12,985,0,0,0,0,24.6,178,1.5
2006,2,5,22,30,156.83,0.14,4.800000000000001,0,0,0,0,24.200000000000003,100,985,0,0,0,0,24.200000000000003,179,1.2000000000000002
2006,2,5,23,30,169.18,0.14,4.800000000000001,0,0,0,0,24,100,984,0,0,0,0,24,182,1
2006,2,6,0,30,168.69,0.14,4.7,0,0,0,0,23.700000000000003,100,984,0,0,0,0,23.700000000000003,187,0.9
2006,2,6,1,30,156.13,0.14,4.5,0,0,0,1,23.5,100,984,0,0,0,0,23.5,194,0.8
2006,2,6,2,30,142.04,0.14,4.4,0,0,0,0,23.400000000000002,100,984,0,0,0,0,23.400000000000002,202,0.8
2006,2,6,3,30,127.67,0.14,4.4,0,0,0,0,23.3,100,984,0,0,0,0,23.3,210,0.8
2006,2,6,4,30,113.23,0.14,4.3,0,0,0,1,23.1,100,984,0,0,0,0,23.1,219,0.8
2006,2,6,5,30,98.82000000000001,0.14,4.3,0,0,0,0,23.700000000000003,100,984,0,0,0,0,23.700000000000003,229,1
2006,2,6,6,30,84.35000000000001,0.14,4.2,21,6,21,2,24.400000000000002,94.97,985,21,6,5,21,25.3,235,1.8
2006,2,6,7,30,70.3,0.14,4.3,161,160,215,0,24.6,86.36,985,161,160,0,215,27.1,235,2.3000000000000003
2006,2,6,8,30,56.51,0.14,4.3,260,328,441,1,24.400000000000002,77.62,986,260,328,0,441,28.700000000000003,235,2.2
2006,2,6,9,30,43.38,0.14,4.3,253,567,665,1,24.200000000000003,70.88,986,253,567,0,665,30.1,240,1.7000000000000002
2006,2,6,10,30,31.79,0.14,4.4,273,631,810,1,24,65.64,985,273,631,0,810,31.200000000000003,246,1.1
2006,2,6,11,30,24.080000000000002,0.14,4.5,279,664,886,2,23.6,61.410000000000004,984,493,94,0,580,31.900000000000002,237,0.6000000000000001
2006,2,6,12,30,24.3,0.14,4.6000000000000005,305,623,872,1,22.900000000000002,57.82,984,305,623,0,872,32.300000000000004,208,0.5
2006,2,6,13,30,32.28,0.14,4.6000000000000005,282,612,799,1,22.400000000000002,55.74,983,282,612,0,799,32.4,189,0.8
2006,2,6,14,30,43.99,0.14,4.5,248,567,656,7,22.1,55.980000000000004,982,248,567,5,656,32,191,1.2000000000000002
2006,2,6,15,30,57.17,0.14,4.5,237,375,440,0,22.1,58.77,982,237,375,0,440,31.1,197,1.6
2006,2,6,16,30,70.98,0.14,4.5,152,198,217,3,23,68.76,982,164,5,7,165,29.3,204,1.6
2006,2,6,17,30,85.04,0.14,4.4,21,7,22,8,24.1,82.59,983,21,7,5,22,27.3,206,1.7000000000000002
2006,2,6,18,30,99.53,0.14,4.4,0,0,0,4,23.900000000000002,86.42,983,0,0,0,0,26.3,203,1.9000000000000001
2006,2,6,19,30,113.96000000000001,0.14,4.4,0,0,0,8,23.900000000000002,89.93,984,0,0,0,0,25.700000000000003,200,1.9000000000000001
2006,2,6,20,30,128.41,0.14,4.5,0,0,0,6,24.1,93.76,984,0,0,0,0,25.200000000000003,196,1.7000000000000002
2006,2,6,21,30,142.8,0.14,4.5,0,0,0,7,24.3,97.12,984,0,0,0,0,24.8,192,1.4000000000000001
2006,2,6,22,30,156.91,0.14,4.6000000000000005,0,0,0,0,24.400000000000002,100,984,0,0,0,0,24.400000000000002,190,1.1
2006,2,6,23,30,169.4,0.14,4.6000000000000005,0,0,0,0,24.1,100,984,0,0,0,0,24.1,190,0.9
2006,2,7,0,30,168.92000000000002,0.14,4.7,0,0,0,0,23.900000000000002,100,984,0,0,0,0,23.900000000000002,195,0.8
2006,2,7,1,30,156.24,0.14,4.7,0,0,0,3,23.700000000000003,100,983,0,0,0,0,23.700000000000003,203,0.8
2006,2,7,2,30,142.1,0.14,4.7,0,0,0,0,23.5,100,983,0,0,0,0,23.5,211,0.8
2006,2,7,3,30,127.7,0.14,4.7,0,0,0,0,23.400000000000002,100,983,0,0,0,0,23.400000000000002,219,0.8
2006,2,7,4,30,113.24000000000001,0.14,4.7,0,0,0,0,23.3,100,984,0,0,0,0,23.3,227,0.8
2006,2,7,5,30,98.8,0.14,4.6000000000000005,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,236,1
2006,2,7,6,30,84.32000000000001,0.14,4.6000000000000005,22,6,22,0,24.5,94.04,985,22,6,0,22,25.5,244,1.7000000000000002
2006,2,7,7,30,70.24,0.14,4.5,166,149,216,0,24.5,84.93,986,166,149,0,216,27.3,249,2.3000000000000003
2006,2,7,8,30,56.42,0.14,4.5,263,305,431,0,24.200000000000003,74.95,986,263,305,0,431,29.1,255,2.3000000000000003
2006,2,7,9,30,43.24,0.14,4.4,334,392,620,0,23.900000000000002,67.68,985,334,392,0,620,30.6,263,1.9000000000000001
2006,2,7,10,30,31.580000000000002,0.14,4.4,372,457,761,0,23.700000000000003,62.230000000000004,985,372,457,0,761,31.8,270,1.4000000000000001
2006,2,7,11,30,23.79,0.14,4.3,386,493,837,0,23.200000000000003,57.550000000000004,984,386,493,0,837,32.7,268,0.9
2006,2,7,12,30,24,0.14,4.3,390,485,833,0,22.6,53.25,983,390,485,0,833,33.4,223,0.5
2006,2,7,13,30,32.06,0.14,4.3,368,461,759,0,21.900000000000002,50.57,982,368,461,0,759,33.6,177,0.8
2006,2,7,14,30,43.83,0.14,4.3,326,402,616,0,21.5,50.1,982,326,402,0,616,33.300000000000004,173,1.4000000000000001
2006,2,7,15,30,57.050000000000004,0.14,4.3,253,321,428,0,21.5,53.230000000000004,982,253,321,0,428,32.2,181,1.8
2006,2,7,16,30,70.9,0.14,4.4,155,151,205,0,22.900000000000002,65.97,982,155,151,0,205,30,187,1.9000000000000001
2006,2,7,17,30,84.98,0.14,4.4,16,4,16,0,24.1,80.14,982,16,4,0,16,27.8,190,2.2
2006,2,7,18,30,99.49000000000001,0.14,4.4,0,0,0,0,24,85.26,983,0,0,0,0,26.700000000000003,193,2.6
2006,2,7,19,30,113.94,0.14,4.3,0,0,0,0,24.3,90.32000000000001,983,0,0,0,0,26,195,2.5
2006,2,7,20,30,128.41,0.14,4.3,0,0,0,0,24.6,95.18,984,0,0,0,0,25.400000000000002,196,2.2
2006,2,7,21,30,142.83,0.14,4.2,0,0,0,0,24.700000000000003,98.76,984,0,0,0,0,24.900000000000002,199,1.8
2006,2,7,22,30,157,0.14,4.2,0,0,0,0,24.5,100,984,0,0,0,0,24.5,202,1.5
2006,2,7,23,30,169.63,0.14,4.2,0,0,0,0,24.200000000000003,100,984,0,0,0,0,24.200000000000003,207,1.3
2006,2,8,0,30,169.15,0.14,4.2,0,0,0,0,24,100,983,0,0,0,0,24,213,1.2000000000000002
2006,2,8,1,30,156.34,0.14,4.2,0,0,0,0,23.900000000000002,100,983,0,0,0,0,23.900000000000002,220,1.1
2006,2,8,2,30,142.15,0.14,4.1000000000000005,0,0,0,0,23.8,100,984,0,0,0,0,23.8,228,1.1
2006,2,8,3,30,127.72,0.14,4.1000000000000005,0,0,0,0,23.700000000000003,100,984,0,0,0,0,23.700000000000003,239,1
2006,2,8,4,30,113.24000000000001,0.14,4.1000000000000005,0,0,0,0,23.6,100,985,0,0,0,0,23.6,250,1
2006,2,8,5,30,98.79,0.14,4,0,0,0,0,24.1,100,985,0,0,0,0,24.1,262,1.4000000000000001
2006,2,8,6,30,84.28,0.14,3.9000000000000004,25,8,26,0,24.400000000000002,93.37,986,25,8,0,26,25.6,269,2.3000000000000003
2006,2,8,7,30,70.18,0.14,3.8000000000000003,163,194,228,0,24.3,83.33,986,163,194,0,228,27.400000000000002,272,2.8000000000000003
2006,2,8,8,30,56.32,0.14,3.6,243,390,460,0,24,72.74,986,243,390,0,460,29.400000000000002,277,2.8000000000000003
2006,2,8,9,30,43.1,0.14,3.5,226,634,689,0,23.6,64.15,985,226,634,0,689,31.200000000000003,283,2.4000000000000004
2006,2,8,10,30,31.37,0.14,3.5,235,711,842,0,23,57.07,985,235,711,0,842,32.6,288,2
2006,2,8,11,30,23.490000000000002,0.14,3.5,236,748,922,0,22.1,50.93,984,236,748,0,922,33.7,291,1.5
2006,2,8,12,30,23.7,0.14,3.5,246,732,916,0,21.3,46.68,983,246,732,0,916,34.300000000000004,287,1
2006,2,8,13,30,31.84,0.14,3.5,231,711,835,0,20.400000000000002,43.6,982,231,711,0,835,34.6,241,0.5
2006,2,8,14,30,43.67,0.14,3.5,212,653,684,0,19.700000000000003,42.480000000000004,981,212,653,0,684,34.300000000000004,187,0.7000000000000001
2006,2,8,15,30,56.93,0.14,3.6,216,443,458,0,19.5,44.26,981,216,443,0,458,33.300000000000004,179,1.2000000000000002
2006,2,8,16,30,70.81,0.14,3.6,147,243,227,0,20.8,55.300000000000004,981,147,243,0,227,30.8,183,1.4000000000000001
2006,2,8,17,30,84.92,0.14,3.7,24,11,25,0,23.200000000000003,75.29,982,24,11,0,25,28,186,1.7000000000000002
2006,2,8,18,30,99.45,0.14,3.8000000000000003,0,0,0,0,23,79.83,983,0,0,0,0,26.8,188,2.3000000000000003
2006,2,8,19,30,113.92,0.14,3.9000000000000004,0,0,0,0,23.700000000000003,86.18,983,0,0,0,0,26.200000000000003,190,2.5
2006,2,8,20,30,128.42000000000002,0.14,4,0,0,0,0,24.400000000000002,93.81,984,0,0,0,0,25.5,191,2.3000000000000003
2006,2,8,21,30,142.87,0.14,4.1000000000000005,0,0,0,7,24.8,98.53,984,0,0,0,0,25,193,1.9000000000000001
2006,2,8,22,30,157.08,0.14,4.3,0,0,0,7,24.700000000000003,100,984,0,0,0,0,24.700000000000003,196,1.5
2006,2,8,23,30,169.85,0.14,4.4,0,0,0,3,24.400000000000002,100,984,0,0,0,0,24.400000000000002,202,1.2000000000000002
2006,2,9,0,30,169.37,0.14,4.5,0,0,0,7,24.1,100,983,0,0,0,0,24.1,210,1
2006,2,9,1,30,156.44,0.14,4.6000000000000005,0,0,0,3,23.900000000000002,100,983,0,0,0,0,23.900000000000002,218,0.9
2006,2,9,2,30,142.20000000000002,0.14,4.6000000000000005,0,0,0,3,23.8,100,983,0,0,0,0,23.8,229,0.8
2006,2,9,3,30,127.74000000000001,0.14,4.7,0,0,0,3,23.6,100,984,0,0,0,0,23.6,239,0.8
2006,2,9,4,30,113.24000000000001,0.14,4.7,0,0,0,0,23.5,100,984,0,0,0,0,23.5,247,0.7000000000000001
2006,2,9,5,30,98.76,0.14,4.6000000000000005,0,0,0,0,24,100,985,0,0,0,0,24,253,0.9
2006,2,9,6,30,84.24,0.14,4.6000000000000005,26,11,27,0,24.400000000000002,93.55,985,26,11,0,27,25.5,254,1.5
2006,2,9,7,30,70.11,0.14,4.6000000000000005,160,200,228,0,24.3,82.84,986,160,200,0,228,27.5,254,2.1
2006,2,9,8,30,56.22,0.14,4.6000000000000005,243,380,454,0,23.900000000000002,72.83,986,243,380,0,454,29.3,253,1.7000000000000002
2006,2,9,9,30,42.95,0.14,4.6000000000000005,304,467,646,0,23.6,65.12,986,304,467,0,646,30.900000000000002,223,0.9
2006,2,9,10,30,31.150000000000002,0.14,4.6000000000000005,325,546,792,0,23.200000000000003,59.44,986,325,546,0,792,32.1,168,0.9
2006,2,9,11,30,23.19,0.14,4.5,329,591,872,0,22.8,55.300000000000004,985,329,591,0,872,33,143,1.4000000000000001
2006,2,9,12,30,23.400000000000002,0.14,4.5,312,616,877,0,22.6,52.910000000000004,984,312,616,0,877,33.5,149,1.8
2006,2,9,13,30,31.61,0.14,4.4,294,590,797,0,22.400000000000002,52.19,983,294,590,0,797,33.5,161,1.9000000000000001
2006,2,9,14,30,43.51,0.14,4.4,268,526,650,0,22.200000000000003,53.050000000000004,983,268,526,0,650,33,177,2.2
2006,2,9,15,30,56.82,0.14,4.4,208,456,458,7,22.200000000000003,56.47,983,289,77,0,332,31.900000000000002,191,2.4000000000000004
2006,2,9,16,30,70.73,0.14,4.4,139,279,231,7,23,66.38,983,146,16,7,151,29.900000000000002,199,2.5
2006,2,9,17,30,84.87,0.14,4.3,27,23,29,7,23.900000000000002,78.37,984,27,23,5,29,28,201,2.5
2006,2,9,18,30,99.42,0.14,4.3,0,0,0,7,23.900000000000002,83.11,985,0,0,0,0,27,199,2.7
2006,2,9,19,30,113.9,0.14,4.3,0,0,0,7,24.1,87.64,986,0,0,0,0,26.3,199,2.7
2006,2,9,20,30,128.42000000000002,0.14,4.3,0,0,0,8,24.3,91.9,986,0,0,0,0,25.700000000000003,202,2.5
2006,2,9,21,30,142.9,0.14,4.4,0,0,0,7,24.400000000000002,95.04,986,0,0,0,0,25.3,206,2.2
2006,2,9,22,30,157.16,0.14,4.5,0,0,0,7,24.6,97.5,986,0,0,0,0,25,209,1.9000000000000001
2006,2,9,23,30,170.07,0.14,4.6000000000000005,0,0,0,3,24.700000000000003,99.7,986,0,0,0,0,24.700000000000003,210,1.6
2006,2,10,0,30,169.59,0.14,4.7,0,0,0,0,24.400000000000002,100,985,0,0,0,0,24.400000000000002,209,1.3
2006,2,10,1,30,156.53,0.14,4.7,0,0,0,0,24.200000000000003,100,985,0,0,0,0,24.200000000000003,205,1
2006,2,10,2,30,142.25,0.14,4.6000000000000005,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,201,0.9
2006,2,10,3,30,127.76,0.14,4.6000000000000005,0,0,0,0,23.700000000000003,100,985,0,0,0,0,23.700000000000003,200,0.8
2006,2,10,4,30,113.23,0.14,4.5,0,0,0,0,23.6,100,986,0,0,0,0,23.6,203,0.8
2006,2,10,5,30,98.74000000000001,0.14,4.4,0,0,0,0,24.1,100,986,0,0,0,0,24.1,208,0.9
2006,2,10,6,30,84.19,0.14,4.4,27,8,28,3,24.6,95.31,987,27,8,5,28,25.400000000000002,216,1.5
2006,2,10,7,30,70.04,0.14,4.3,164,185,227,7,24.8,88.15,987,177,21,7,184,26.900000000000002,223,2.2
2006,2,10,8,30,56.120000000000005,0.14,4.2,255,363,457,7,24.400000000000002,79.09,988,322,88,0,371,28.400000000000002,223,2.3000000000000003
2006,2,10,9,30,42.800000000000004,0.14,4.2,340,410,641,1,23.900000000000002,70.94,987,340,410,0,641,29.700000000000003,219,2
2006,2,10,10,30,30.93,0.14,4.2,383,465,781,7,23.6,65.47,987,383,465,5,781,30.8,213,1.8
2006,2,10,11,30,22.88,0.14,4.3,401,492,854,0,23.400000000000002,61.96,986,401,492,0,854,31.6,208,1.7000000000000002
2006,2,10,12,30,23.09,0.14,4.4,296,647,892,0,23.3,59.86,985,296,647,0,892,32.1,204,1.6
2006,2,10,13,30,31.39,0.14,4.5,282,622,813,0,23.1,59.01,985,282,622,0,813,32.1,202,1.7000000000000002
2006,2,10,14,30,43.36,0.14,4.6000000000000005,258,558,664,0,22.8,60.07,985,258,558,0,664,31.5,204,1.9000000000000001
2006,2,10,15,30,56.71,0.14,4.7,227,418,457,0,22.8,63.47,985,227,418,0,457,30.5,208,2
2006,2,10,16,30,70.65,0.14,4.800000000000001,154,225,228,0,23.400000000000002,72.33,985,154,225,0,228,28.900000000000002,212,1.8
2006,2,10,17,30,84.81,0.14,4.800000000000001,25,10,26,0,24.400000000000002,84.09,986,25,10,0,26,27.3,212,1.9000000000000001
2006,2,10,18,30,99.38,0.14,4.800000000000001,0,0,0,0,24.200000000000003,87.36,987,0,0,0,0,26.5,210,2.4000000000000004
2006,2,10,19,30,113.89,0.14,4.800000000000001,0,0,0,0,24.200000000000003,90.58,988,0,0,0,0,25.900000000000002,207,2.6
2006,2,10,20,30,128.43,0.14,4.800000000000001,0,0,0,0,24.400000000000002,93.41,988,0,0,0,0,25.5,205,2.5
2006,2,10,21,30,142.93,0.14,4.800000000000001,0,0,0,0,24.5,96.3,988,0,0,0,0,25.1,205,2.2
2006,2,10,22,30,157.24,0.14,4.800000000000001,0,0,0,0,24.5,98.47,988,0,0,0,0,24.8,207,1.9000000000000001
2006,2,10,23,30,170.29,0.14,4.800000000000001,0,0,0,0,24.5,99.66,988,0,0,0,0,24.6,210,1.6
2006,2,11,0,30,169.81,0.14,4.800000000000001,0,0,0,0,24.400000000000002,100,988,0,0,0,0,24.400000000000002,215,1.4000000000000001
2006,2,11,1,30,156.61,0.14,4.800000000000001,0,0,0,0,24.200000000000003,100,987,0,0,0,0,24.200000000000003,218,1.2000000000000002
2006,2,11,2,30,142.28,0.14,4.800000000000001,0,0,0,0,24.1,100,987,0,0,0,0,24.1,223,1.1
2006,2,11,3,30,127.77,0.14,4.800000000000001,0,0,0,0,23.900000000000002,100,987,0,0,0,0,23.900000000000002,230,1.1
2006,2,11,4,30,113.22,0.14,4.800000000000001,0,0,0,0,23.8,100,988,0,0,0,0,23.8,237,1.1
2006,2,11,5,30,98.71000000000001,0.14,4.800000000000001,0,0,0,0,24,100,988,0,0,0,0,24,244,1.3
2006,2,11,6,30,84.14,0.14,4.7,14,1,14,0,24.3,95.67,989,14,1,0,14,25,250,1.9000000000000001
2006,2,11,7,30,69.96000000000001,0.14,4.7,176,89,207,0,24.400000000000002,88.03,989,176,89,0,207,26.5,254,2.5
2006,2,11,8,30,56.01,0.14,4.7,299,232,429,0,23.900000000000002,77.92,989,299,232,0,429,28.1,258,2.7
2006,2,11,9,30,42.65,0.14,4.7,376,334,622,0,23.400000000000002,69.81,989,376,334,0,622,29.5,261,2.4000000000000004
2006,2,11,10,30,30.71,0.14,4.6000000000000005,424,393,762,1,23.3,65.38,988,424,393,0,762,30.5,260,2
2006,2,11,11,30,22.57,0.14,4.6000000000000005,451,415,833,0,23.200000000000003,62.76,987,451,415,0,833,31.1,252,1.6
2006,2,11,12,30,22.78,0.14,4.6000000000000005,362,547,866,0,23.1,61.29,987,362,547,0,866,31.400000000000002,236,1.4000000000000001
2006,2,11,13,30,31.17,0.14,4.6000000000000005,352,508,786,0,22.900000000000002,60.54,986,352,508,0,786,31.400000000000002,221,1.4000000000000001
2006,2,11,14,30,43.21,0.14,4.6000000000000005,321,437,639,0,22.8,61.27,986,321,437,0,639,31.1,211,1.6
2006,2,11,15,30,56.6,0.14,4.6000000000000005,264,320,441,0,22.8,64.35,986,264,320,0,441,30.3,205,1.8
2006,2,11,16,30,70.58,0.14,4.5,166,152,217,0,23.6,74.10000000000001,986,166,152,0,217,28.700000000000003,203,1.7000000000000002
2006,2,11,17,30,84.76,0.14,4.5,19,2,19,0,24.400000000000002,85.66,986,19,2,0,19,27,202,1.7000000000000002
2006,2,11,18,30,99.35000000000001,0.14,4.5,0,0,0,0,24.200000000000003,88.65,986,0,0,0,0,26.200000000000003,201,2
2006,2,11,19,30,113.88,0.14,4.4,0,0,0,0,24.200000000000003,91.26,987,0,0,0,0,25.700000000000003,201,2.1
2006,2,11,20,30,128.44,0.14,4.4,0,0,0,0,24.3,94.64,987,0,0,0,0,25.200000000000003,201,2
2006,2,11,21,30,142.97,0.14,4.4,0,0,0,0,24.400000000000002,97.63,987,0,0,0,0,24.8,203,1.7000000000000002
2006,2,11,22,30,157.32,0.14,4.4,0,0,0,0,24.400000000000002,100,987,0,0,0,0,24.400000000000002,207,1.4000000000000001
2006,2,11,23,30,170.51,0.14,4.3,0,0,0,0,24.200000000000003,100,987,0,0,0,0,24.200000000000003,214,1.1
2006,2,12,0,30,170.02,0.14,4.3,0,0,0,0,24,100,987,0,0,0,0,24,223,1
2006,2,12,1,30,156.69,0.14,4.3,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,232,1
2006,2,12,2,30,142.32,0.14,4.3,0,0,0,8,23.900000000000002,100,986,0,0,0,0,23.900000000000002,239,1
2006,2,12,3,30,127.78,0.14,4.4,0,0,0,3,23.8,100,986,0,0,0,0,23.8,244,1.2000000000000002
2006,2,12,4,30,113.21000000000001,0.14,4.4,0,0,0,0,23.8,100,987,0,0,0,0,23.8,249,1.3
2006,2,12,5,30,98.68,0.14,4.4,0,0,0,0,24,100,987,0,0,0,0,24,253,1.6
2006,2,12,6,30,84.09,0.14,4.4,10,0,10,0,24.3,96.24000000000001,988,10,0,0,10,24.900000000000002,255,2.3000000000000003
2006,2,12,7,30,69.89,0.14,4.4,174,58,194,8,24.400000000000002,90.66,988,174,58,5,194,26,253,3
2006,2,12,8,30,55.9,0.14,4.4,316,184,419,7,24.200000000000003,83.12,989,316,184,5,419,27.3,251,3.4000000000000004
2006,2,12,9,30,42.5,0.14,4.4,393,306,618,7,23.900000000000002,76.02,988,493,161,0,611,28.5,251,3.5
2006,2,12,10,30,30.48,0.14,4.4,440,370,759,7,23.700000000000003,71.12,988,557,167,0,701,29.5,251,3.3000000000000003
2006,2,12,11,30,22.26,0.14,4.5,459,404,833,0,23.6,68.61,987,459,404,0,833,30,250,3.1
2006,2,12,12,30,22.47,0.14,4.5,452,414,834,7,23.400000000000002,67.57000000000001,986,585,155,0,728,30.1,248,2.8000000000000003
2006,2,12,13,30,30.95,0.14,4.5,428,386,759,0,23.3,67.33,985,428,386,0,759,30,243,2.4000000000000004
2006,2,12,14,30,43.06,0.14,4.6000000000000005,378,326,615,0,23.200000000000003,69.49,985,378,326,0,615,29.400000000000002,231,2.2
2006,2,12,15,30,56.5,0.14,4.6000000000000005,296,227,422,0,23.5,74.57000000000001,985,296,227,0,422,28.5,216,1.9000000000000001
2006,2,12,16,30,70.51,0.14,4.6000000000000005,171,90,201,0,24.200000000000003,83.48,985,171,90,0,201,27.200000000000003,202,1.7000000000000002
2006,2,12,17,30,84.71000000000001,0.14,4.5,12,0,12,0,24.700000000000003,91.77,985,12,0,0,12,26.1,193,1.6
2006,2,12,18,30,99.32000000000001,0.14,4.5,0,0,0,0,24.5,94.22,985,0,0,0,0,25.5,186,1.7000000000000002
2006,2,12,19,30,113.87,0.14,4.5,0,0,0,0,24.5,95.78,986,0,0,0,0,25.200000000000003,183,1.8
2006,2,12,20,30,128.45,0.14,4.5,0,0,0,0,24.5,97.55,986,0,0,0,0,24.900000000000002,184,1.8
2006,2,12,21,30,143.01,0.14,4.5,0,0,0,0,24.5,99.42,986,0,0,0,0,24.6,189,1.7000000000000002
2006,2,12,22,30,157.41,0.14,4.5,0,0,0,0,24.400000000000002,100,986,0,0,0,0,24.400000000000002,197,1.6
2006,2,12,23,30,170.73,0.14,4.5,0,0,0,0,24.200000000000003,100,986,0,0,0,0,24.200000000000003,205,1.5
2006,2,13,0,30,170.22,0.14,4.4,0,0,0,0,24,100,985,0,0,0,0,24,213,1.3
